开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-08,6627,多多博彩,magnum,三奖,紫,Purple
2024-02-17,6627,大馬彩,damacai,特别奖,紫,Purple
2023-10-31,6627,多多博彩,magnum,特别奖,紫,Purple
2022-09-07,6627,,sg4d,特别奖,,
2020-09-05,6627,萬能,toto,安慰奖,紫色,Purple
2020-08-22,6627,,sg4d,特别奖,,
2019-12-21,6627,大馬彩,damacai,特别奖,紫,Purple
2019-10-16,6627,大馬彩,damacai,首奖,紫,Purple
2017-04-30,6627,萬能,toto,安慰奖,紫色,Purple
2016-12-31,6627,多多博彩,magnum,特别奖,紫,Purple
2016-08-13,6627,大馬彩,damacai,安慰奖,紫,Purple
2016-05-15,6627,大馬彩,damacai,安慰奖,紫,Purple
2015-07-19,6627,多多博彩,magnum,特别奖,紫,Purple
2015-05-27,6627,萬能,toto,安慰奖,紫色,Purple
2014-09-10,6627,,sg4d,安慰奖,,
2013-10-05,6627,大馬彩,damacai,特别奖,紫,Purple
2013-04-14,6627,多多博彩,magnum,特别奖,紫,Purple
2013-04-14,6627,多多博彩,magnum,安慰奖,紫,Purple
2012-12-01,6627,,sg4d,特别奖,,
2012-11-04,6627,大馬彩,damacai,安慰奖,紫,Purple
2012-03-04,6627,大馬彩,damacai,特别奖,紫,Purple
2011-10-26,6627,多多博彩,magnum,安慰奖,紫,Purple
2011-09-25,6627,多多博彩,magnum,安慰奖,紫,Purple
2011-05-15,6627,萬能,toto,特别奖,紫色,Purple
2011-05-01,6627,大馬彩,damacai,特别奖,紫,Purple
2010-12-01,6627,萬能,toto,特别奖,紫色,Purple
2010-03-06,6627,萬能,toto,安慰奖,紫色,Purple
2009-06-28,6627,,sg4d,安慰奖,,
2009-03-28,6627,,sg4d,安慰奖,,
2008-05-10,6627,大馬彩,damacai,安慰奖,紫,Purple
2006-11-07,6627,大馬彩,damacai,安慰奖,紫,Purple
2004-12-05,6627,萬能,toto,首奖,紫色,Purple
2004-02-22,6627,萬能,toto,特别奖,紫色,Purple
2001-10-21,6627,大馬彩,damacai,安慰奖,紫,Purple
2001-05-01,6627,萬能,toto,特别奖,紫色,Purple
2001-01-24,6627,萬能,toto,特别奖,紫色,Purple
2000-11-19,6627,多多博彩,magnum,特别奖,紫,Purple
1999-11-21,6627,大馬彩,damacai,特别奖,紫,Purple
1999-08-14,6627,大馬彩,damacai,特别奖,紫,Purple
1998-07-08,6627,大馬彩,damacai,二奖,紫,Purple
1997-09-28,6627,大馬彩,damacai,特别奖,紫,Purple
1997-07-06,6627,大馬彩,damacai,特别奖,紫,Purple
1997-02-09,6627,大馬彩,damacai,安慰奖,紫,Purple
1996-04-07,6627,多多博彩,magnum,安慰奖,紫,Purple
1994-05-11,6627,大馬彩,damacai,安慰奖,紫,Purple
1993-05-12,6627,大馬彩,damacai,特别奖,紫,Purple
1992-07-01,6627,大馬彩,damacai,特别奖,紫,Purple
1992-06-14,6627,大馬彩,damacai,特别奖,紫,Purple
1989-08-03,6627,多多博彩,magnum,安慰奖,紫,Purple
1989-02-13,6627,多多博彩,magnum,安慰奖,紫,Purple
1988-01-31,6627,多多博彩,magnum,二奖,紫,Purple
1987-10-08,6627,多多博彩,magnum,三奖,紫,Purple
1987-08-15,6627,多多博彩,magnum,安慰奖,紫,Purple
1986-05-24,6627,多多博彩,magnum,特别奖,紫,Purple
1985-05-11,6627,多多博彩,magnum,二奖,紫,Purple
