开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-04,6808,,sg4d,安慰奖,,
2023-12-27,6808,大馬彩,damacai,安慰奖,肠,Intestine
2023-02-22,6808,大馬彩,damacai,特别奖,肠,Intestine
2021-12-18,6808,大馬彩,damacai,安慰奖,肠,Intestine
2016-12-28,6808,,sg4d,特别奖,,
2016-12-10,6808,,sg4d,安慰奖,,
2015-09-27,6808,萬能,toto,首奖,肠,Intestine
2015-03-11,6808,萬能,toto,首奖,肠,Intestine
2014-06-07,6808,,sg4d,安慰奖,,
2014-02-09,6808,大馬彩,damacai,特别奖,肠,Intestine
2013-10-30,6808,萬能,toto,特别奖,肠,Intestine
2013-02-20,6808,多多博彩,magnum,特别奖,肠,Intestinal
2011-07-17,6808,,sg4d,安慰奖,,
2010-09-12,6808,,sg4d,安慰奖,,
2010-07-06,6808,大馬彩,damacai,特别奖,肠,Intestine
2009-10-31,6808,,sg4d,安慰奖,,
2009-10-24,6808,大馬彩,damacai,安慰奖,肠,Intestine
2008-06-14,6808,多多博彩,magnum,特别奖,肠,Intestinal
2008-04-16,6808,大馬彩,damacai,安慰奖,肠,Intestine
2007-12-05,6808,,sg4d,安慰奖,,
2006-07-23,6808,大馬彩,damacai,二奖,肠,Intestine
2006-04-12,6808,多多博彩,magnum,特别奖,肠,Intestinal
2005-06-18,6808,多多博彩,magnum,安慰奖,肠,Intestinal
2005-04-02,6808,多多博彩,magnum,安慰奖,肠,Intestinal
2003-12-28,6808,萬能,toto,安慰奖,肠,Intestine
2003-09-17,6808,多多博彩,magnum,安慰奖,肠,Intestinal
2002-10-06,6808,大馬彩,damacai,安慰奖,肠,Intestine
2001-02-24,6808,大馬彩,damacai,特别奖,肠,Intestine
2000-12-20,6808,多多博彩,magnum,安慰奖,肠,Intestinal
2000-07-09,6808,多多博彩,magnum,特别奖,肠,Intestinal
2000-05-27,6808,多多博彩,magnum,安慰奖,肠,Intestinal
1999-12-25,6808,萬能,toto,首奖,肠,Intestine
1998-10-14,6808,大馬彩,damacai,安慰奖,肠,Intestine
1998-09-13,6808,萬能,toto,特别奖,肠,Intestine
1997-08-17,6808,萬能,toto,首奖,肠,Intestine
1997-06-28,6808,大馬彩,damacai,首奖,肠,Intestine
1995-04-02,6808,萬能,toto,安慰奖,肠,Intestine
1992-11-25,6808,大馬彩,damacai,二奖,肠,Intestine
1992-06-21,6808,大馬彩,damacai,二奖,肠,Intestine
