开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-12,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
2023-04-08,2082,大馬彩,damacai,安慰奖,健身中心,Fitness Centre
2021-05-01,2082,,sg4d,安慰奖,,
2021-02-10,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
2020-12-09,2082,萬能,toto,特别奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
2020-08-08,2082,大馬彩,damacai,安慰奖,健身中心,Fitness Centre
2019-08-11,2082,萬能,toto,安慰奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
2017-10-11,2082,大馬彩,damacai,特别奖,健身中心,Fitness Centre
2017-01-18,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
2016-09-06,2082,大馬彩,damacai,特别奖,健身中心,Fitness Centre
2016-07-03,2082,大馬彩,damacai,安慰奖,健身中心,Fitness Centre
2016-04-02,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
2016-02-10,2082,,sg4d,安慰奖,,
2015-04-22,2082,,sg4d,安慰奖,,
2013-10-01,2082,大馬彩,damacai,安慰奖,健身中心,Fitness Centre
2012-05-19,2082,,sg4d,安慰奖,,
2011-11-13,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
2011-09-18,2082,,sg4d,安慰奖,,
2011-08-27,2082,大馬彩,damacai,安慰奖,健身中心,Fitness Centre
2011-07-23,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
2011-05-15,2082,,sg4d,特别奖,,
2011-04-24,2082,,sg4d,三奖,,
2011-02-22,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
2010-12-08,2082,,sg4d,安慰奖,,
2010-01-06,2082,,sg4d,安慰奖,,
2009-10-18,2082,萬能,toto,特别奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
2008-10-18,2082,,sg4d,特别奖,,
2008-09-20,2082,大馬彩,damacai,安慰奖,健身中心,Fitness Centre
2007-06-30,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
2006-01-22,2082,萬能,toto,特别奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
2004-03-27,2082,萬能,toto,安慰奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
2002-06-15,2082,大馬彩,damacai,三奖,健身中心,Fitness Centre
2002-04-09,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
2000-12-20,2082,萬能,toto,安慰奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
1998-03-07,2082,大馬彩,damacai,特别奖,健身中心,Fitness Centre
1998-02-15,2082,大馬彩,damacai,特别奖,健身中心,Fitness Centre
1998-02-14,2082,多多博彩,magnum,三奖,油鬼仔,Orang Minyak
1995-04-30,2082,萬能,toto,特别奖,空中交通控制员被飞机撞,Air Traffic Controller Knocked Down By Plane
1993-08-16,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
1993-08-02,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
1992-04-13,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
1991-07-29,2082,多多博彩,magnum,特别奖,油鬼仔,Orang Minyak
1989-04-08,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
1988-06-27,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
1987-01-01,2082,多多博彩,magnum,安慰奖,油鬼仔,Orang Minyak
