开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-12-16,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
2023-06-11,2728,,sg4d,首奖,,
2022-10-01,2728,萬能,toto,安慰奖,康乃馨,Carnation
2021-02-17,2728,,sg4d,安慰奖,,
2017-08-02,2728,,sg4d,安慰奖,,
2017-08-02,2728,,sg4d,特别奖,,
2016-07-17,2728,萬能,toto,特别奖,康乃馨,Carnation
2016-07-12,2728,萬能,toto,二奖,康乃馨,Carnation
2016-06-25,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
2016-04-17,2728,,sg4d,安慰奖,,
2016-04-06,2728,萬能,toto,安慰奖,康乃馨,Carnation
2016-03-16,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
2016-02-17,2728,,sg4d,安慰奖,,
2014-04-29,2728,大馬彩,damacai,安慰奖,烘烤机,Rotisserie
2014-04-20,2728,多多博彩,magnum,特别奖,马鲛鱼,Spanish Mackerel
2013-05-29,2728,萬能,toto,特别奖,康乃馨,Carnation
2011-09-04,2728,萬能,toto,特别奖,康乃馨,Carnation
2009-12-09,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
2009-02-14,2728,,sg4d,特别奖,,
2008-09-21,2728,,sg4d,安慰奖,,
2008-08-23,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
2007-04-07,2728,萬能,toto,特别奖,康乃馨,Carnation
2007-01-13,2728,萬能,toto,特别奖,康乃馨,Carnation
2006-07-25,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
2006-06-13,2728,萬能,toto,安慰奖,康乃馨,Carnation
2006-03-08,2728,大馬彩,damacai,安慰奖,烘烤机,Rotisserie
2006-02-08,2728,多多博彩,magnum,特别奖,马鲛鱼,Spanish Mackerel
2006-01-28,2728,大馬彩,damacai,首奖,烘烤机,Rotisserie
2005-02-12,2728,萬能,toto,二奖,康乃馨,Carnation
2001-05-19,2728,多多博彩,magnum,首奖,马鲛鱼,Spanish Mackerel
2000-07-15,2728,多多博彩,magnum,特别奖,马鲛鱼,Spanish Mackerel
2000-02-08,2728,多多博彩,magnum,特别奖,马鲛鱼,Spanish Mackerel
1999-11-07,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
1998-10-21,2728,大馬彩,damacai,特别奖,烘烤机,Rotisserie
1998-08-22,2728,多多博彩,magnum,安慰奖,马鲛鱼,Spanish Mackerel
1998-01-17,2728,多多博彩,magnum,安慰奖,马鲛鱼,Spanish Mackerel
1996-07-31,2728,萬能,toto,安慰奖,康乃馨,Carnation
1994-12-18,2728,大馬彩,damacai,安慰奖,烘烤机,Rotisserie
1994-07-09,2728,大馬彩,damacai,安慰奖,烘烤机,Rotisserie
1993-09-05,2728,大馬彩,damacai,安慰奖,烘烤机,Rotisserie
1993-08-15,2728,萬能,toto,二奖,康乃馨,Carnation
1991-10-26,2728,多多博彩,magnum,特别奖,马鲛鱼,Spanish Mackerel
1989-07-24,2728,多多博彩,magnum,安慰奖,马鲛鱼,Spanish Mackerel
1989-04-29,2728,多多博彩,magnum,特别奖,马鲛鱼,Spanish Mackerel
1987-09-20,2728,多多博彩,magnum,安慰奖,马鲛鱼,Spanish Mackerel
