开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-23,5053,,sg4d,安慰奖,,
2024-07-13,5053,萬能,toto,首奖,胃痛药粉,Powder For Gastric
2024-06-19,5053,萬能,toto,安慰奖,胃痛药粉,Powder For Gastric
2023-11-18,5053,,sg4d,安慰奖,,
2022-09-28,5053,,sg4d,首奖,,
2022-02-26,5053,,sg4d,特别奖,,
2021-03-28,5053,多多博彩,magnum,特别奖,胃痛散,Stomachache Powder
2018-01-10,5053,,sg4d,安慰奖,,
2017-07-09,5053,,sg4d,安慰奖,,
2017-06-17,5053,大馬彩,damacai,特别奖,胃痛散,Gastric Medicine
2017-06-11,5053,,sg4d,特别奖,,
2017-06-07,5053,,sg4d,安慰奖,,
2016-12-31,5053,大馬彩,damacai,特别奖,胃痛散,Gastric Medicine
2016-10-08,5053,萬能,toto,安慰奖,胃痛药粉,Powder For Gastric
2016-08-21,5053,萬能,toto,安慰奖,胃痛药粉,Powder For Gastric
2016-03-02,5053,萬能,toto,安慰奖,胃痛药粉,Powder For Gastric
2015-08-22,5053,大馬彩,damacai,安慰奖,胃痛散,Gastric Medicine
2013-05-01,5053,多多博彩,magnum,三奖,胃痛散,Stomachache Powder
2012-09-26,5053,多多博彩,magnum,安慰奖,胃痛散,Stomachache Powder
2011-01-16,5053,,sg4d,安慰奖,,
2010-08-04,5053,大馬彩,damacai,安慰奖,胃痛散,Gastric Medicine
2008-04-23,5053,多多博彩,magnum,安慰奖,胃痛散,Stomachache Powder
2007-01-03,5053,萬能,toto,安慰奖,胃痛药粉,Powder For Gastric
2006-04-09,5053,萬能,toto,三奖,胃痛药粉,Powder For Gastric
2003-10-08,5053,大馬彩,damacai,首奖,胃痛散,Gastric Medicine
2003-03-19,5053,多多博彩,magnum,安慰奖,胃痛散,Stomachache Powder
2002-03-31,5053,多多博彩,magnum,特别奖,胃痛散,Stomachache Powder
2001-09-19,5053,多多博彩,magnum,安慰奖,胃痛散,Stomachache Powder
2001-05-05,5053,萬能,toto,特别奖,胃痛药粉,Powder For Gastric
2001-02-28,5053,大馬彩,damacai,二奖,胃痛散,Gastric Medicine
2000-04-04,5053,多多博彩,magnum,特别奖,胃痛散,Stomachache Powder
1999-09-04,5053,大馬彩,damacai,特别奖,胃痛散,Gastric Medicine
1998-08-19,5053,大馬彩,damacai,安慰奖,胃痛散,Gastric Medicine
1996-10-26,5053,大馬彩,damacai,安慰奖,胃痛散,Gastric Medicine
1995-04-26,5053,大馬彩,damacai,安慰奖,胃痛散,Gastric Medicine
1995-02-01,5053,大馬彩,damacai,特别奖,胃痛散,Gastric Medicine
1993-10-17,5053,萬能,toto,特别奖,胃痛药粉,Powder For Gastric
1993-08-01,5053,大馬彩,damacai,安慰奖,胃痛散,Gastric Medicine
1993-05-20,5053,萬能,toto,安慰奖,胃痛药粉,Powder For Gastric
1993-02-06,5053,多多博彩,magnum,特别奖,胃痛散,Stomachache Powder
1989-10-12,5053,多多博彩,magnum,首奖,胃痛散,Stomachache Powder
1987-07-12,5053,多多博彩,magnum,首奖,胃痛散,Stomachache Powder
1986-09-20,5053,多多博彩,magnum,安慰奖,胃痛散,Stomachache Powder
