开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-17,4704,萬能,toto,二奖,油桶,Oil Container
2024-04-07,4704,多多博彩,magnum,安慰奖,番茨,Sweet Potatos
2024-02-03,4704,,sg4d,首奖,,
2023-03-26,4704,大馬彩,damacai,首奖,小人,Weasel
2023-03-01,4704,,sg4d,三奖,,
2022-06-25,4704,,sg4d,安慰奖,,
2021-06-19,4704,,sg4d,特别奖,,
2021-06-05,4704,,sg4d,安慰奖,,
2021-04-14,4704,萬能,toto,安慰奖,油桶,Oil Container
2020-09-16,4704,萬能,toto,安慰奖,油桶,Oil Container
2020-07-05,4704,,sg4d,特别奖,,
2019-08-28,4704,萬能,toto,首奖,油桶,Oil Container
2018-07-29,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
2017-11-08,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
2017-06-28,4704,多多博彩,magnum,安慰奖,番茨,Sweet Potatos
2016-09-28,4704,,sg4d,安慰奖,,
2016-03-16,4704,,sg4d,安慰奖,,
2015-06-20,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
2014-02-02,4704,,sg4d,安慰奖,,
2013-12-29,4704,多多博彩,magnum,三奖,番茨,Sweet Potatos
2013-04-02,4704,萬能,toto,特别奖,油桶,Oil Container
2011-09-17,4704,多多博彩,magnum,安慰奖,番茨,Sweet Potatos
2011-08-17,4704,大馬彩,damacai,安慰奖,小人,Weasel
2007-12-26,4704,萬能,toto,特别奖,油桶,Oil Container
2006-05-02,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
2005-11-05,4704,大馬彩,damacai,安慰奖,小人,Weasel
2005-09-21,4704,萬能,toto,安慰奖,油桶,Oil Container
2003-10-05,4704,萬能,toto,安慰奖,油桶,Oil Container
2003-08-17,4704,多多博彩,magnum,安慰奖,番茨,Sweet Potatos
2002-09-04,4704,大馬彩,damacai,特别奖,小人,Weasel
2001-05-09,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
2001-01-06,4704,多多博彩,magnum,二奖,番茨,Sweet Potatos
2000-07-19,4704,多多博彩,magnum,安慰奖,番茨,Sweet Potatos
1997-09-27,4704,萬能,toto,安慰奖,油桶,Oil Container
1997-03-30,4704,大馬彩,damacai,特别奖,小人,Weasel
1997-02-23,4704,大馬彩,damacai,安慰奖,小人,Weasel
1995-02-22,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
1992-10-24,4704,大馬彩,damacai,首奖,小人,Weasel
1987-04-12,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
1986-03-02,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
1985-05-12,4704,多多博彩,magnum,特别奖,番茨,Sweet Potatos
