开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-03-11,4645,,sg4d,特别奖,,
2022-10-29,4645,萬能,toto,安慰奖,鬼,Ghost
2022-05-18,4645,萬能,toto,特别奖,鬼,Ghost
2021-02-20,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2020-10-10,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2018-12-25,4645,萬能,toto,安慰奖,鬼,Ghost
2018-11-28,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
2018-10-06,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
2018-08-07,4645,多多博彩,magnum,特别奖,冬粉,Glass Noodles
2017-03-15,4645,大馬彩,damacai,特别奖,失婚妇,Divorced Women
2016-05-15,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
2014-09-14,4645,萬能,toto,特别奖,鬼,Ghost
2014-05-06,4645,多多博彩,magnum,三奖,冬粉,Glass Noodles
2014-04-08,4645,萬能,toto,三奖,鬼,Ghost
2014-02-02,4645,萬能,toto,特别奖,鬼,Ghost
2013-03-17,4645,,sg4d,二奖,,
2012-12-15,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2012-02-19,4645,多多博彩,magnum,特别奖,冬粉,Glass Noodles
2011-09-18,4645,萬能,toto,特别奖,鬼,Ghost
2011-03-20,4645,,sg4d,安慰奖,,
2011-02-27,4645,萬能,toto,安慰奖,鬼,Ghost
2011-01-02,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2010-11-28,4645,萬能,toto,特别奖,鬼,Ghost
2010-10-23,4645,多多博彩,magnum,特别奖,冬粉,Glass Noodles
2010-03-03,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
2010-01-27,4645,萬能,toto,二奖,鬼,Ghost
2008-06-22,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2007-09-12,4645,多多博彩,magnum,特别奖,冬粉,Glass Noodles
2007-04-14,4645,大馬彩,damacai,特别奖,失婚妇,Divorced Women
2006-08-06,4645,多多博彩,magnum,特别奖,冬粉,Glass Noodles
2006-05-24,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2006-03-25,4645,大馬彩,damacai,特别奖,失婚妇,Divorced Women
2005-11-12,4645,萬能,toto,特别奖,鬼,Ghost
2005-07-26,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
2004-07-11,4645,萬能,toto,安慰奖,鬼,Ghost
2004-03-06,4645,萬能,toto,三奖,鬼,Ghost
2003-07-19,4645,多多博彩,magnum,二奖,冬粉,Glass Noodles
2002-10-27,4645,大馬彩,damacai,三奖,失婚妇,Divorced Women
2002-08-11,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
2002-01-05,4645,萬能,toto,安慰奖,鬼,Ghost
2000-06-14,4645,萬能,toto,安慰奖,鬼,Ghost
1999-06-09,4645,萬能,toto,安慰奖,鬼,Ghost
1997-11-30,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
1997-05-17,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
1997-01-05,4645,萬能,toto,特别奖,鬼,Ghost
1996-10-05,4645,萬能,toto,特别奖,鬼,Ghost
1995-09-13,4645,多多博彩,magnum,安慰奖,冬粉,Glass Noodles
1995-08-23,4645,大馬彩,damacai,安慰奖,失婚妇,Divorced Women
1995-06-25,4645,萬能,toto,特别奖,鬼,Ghost
1994-09-10,4645,多多博彩,magnum,首奖,冬粉,Glass Noodles
1994-03-06,4645,大馬彩,damacai,三奖,失婚妇,Divorced Women
1985-06-13,4645,多多博彩,magnum,特别奖,冬粉,Glass Noodles
