开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-19,1541,多多博彩,magnum,安慰奖,铜叉,Copper Fork
2023-12-03,1541,大馬彩,damacai,安慰奖,铜叉,Trident
2023-10-14,1541,萬能,toto,特别奖,长矛,Pike
2023-08-30,1541,大馬彩,damacai,特别奖,铜叉,Trident
2023-07-01,1541,,sg4d,安慰奖,,
2022-11-27,1541,,sg4d,安慰奖,,
2022-07-26,1541,大馬彩,damacai,特别奖,铜叉,Trident
2021-12-25,1541,,sg4d,特别奖,,
2021-03-30,1541,萬能,toto,安慰奖,长矛,Pike
2021-03-17,1541,萬能,toto,首奖,长矛,Pike
2019-01-12,1541,多多博彩,magnum,安慰奖,铜叉,Copper Fork
2018-07-28,1541,,sg4d,安慰奖,,
2018-04-01,1541,,sg4d,特别奖,,
2018-02-10,1541,大馬彩,damacai,特别奖,铜叉,Trident
2017-10-03,1541,大馬彩,damacai,安慰奖,铜叉,Trident
2016-07-03,1541,,sg4d,安慰奖,,
2016-02-03,1541,萬能,toto,特别奖,长矛,Pike
2015-08-30,1541,,sg4d,安慰奖,,
2015-02-08,1541,萬能,toto,特别奖,长矛,Pike
2014-06-04,1541,多多博彩,magnum,二奖,铜叉,Copper Fork
2014-05-10,1541,萬能,toto,安慰奖,长矛,Pike
2013-06-15,1541,萬能,toto,安慰奖,长矛,Pike
2012-11-28,1541,萬能,toto,安慰奖,长矛,Pike
2012-02-11,1541,萬能,toto,安慰奖,长矛,Pike
2011-10-26,1541,大馬彩,damacai,特别奖,铜叉,Trident
2011-07-16,1541,多多博彩,magnum,安慰奖,铜叉,Copper Fork
2011-01-19,1541,萬能,toto,安慰奖,长矛,Pike
2010-12-12,1541,,sg4d,安慰奖,,
2010-08-21,1541,萬能,toto,安慰奖,长矛,Pike
2010-01-10,1541,多多博彩,magnum,安慰奖,铜叉,Copper Fork
2008-08-30,1541,,sg4d,二奖,,
2008-03-08,1541,萬能,toto,特别奖,长矛,Pike
2008-03-05,1541,多多博彩,magnum,特别奖,铜叉,Copper Fork
2007-01-28,1541,萬能,toto,安慰奖,长矛,Pike
2006-02-19,1541,萬能,toto,安慰奖,长矛,Pike
2006-02-18,1541,萬能,toto,安慰奖,长矛,Pike
2001-06-20,1541,多多博彩,magnum,三奖,铜叉,Copper Fork
2000-04-08,1541,大馬彩,damacai,安慰奖,铜叉,Trident
2000-03-19,1541,多多博彩,magnum,特别奖,铜叉,Copper Fork
1997-02-16,1541,大馬彩,damacai,二奖,铜叉,Trident
1995-10-22,1541,多多博彩,magnum,特别奖,铜叉,Copper Fork
1994-06-16,1541,萬能,toto,三奖,长矛,Pike
1993-04-04,1541,萬能,toto,特别奖,长矛,Pike
1992-10-01,1541,多多博彩,magnum,安慰奖,铜叉,Copper Fork
1989-03-13,1541,多多博彩,magnum,安慰奖,铜叉,Copper Fork
1988-03-28,1541,多多博彩,magnum,三奖,铜叉,Copper Fork
1987-08-01,1541,多多博彩,magnum,特别奖,铜叉,Copper Fork
1986-06-14,1541,多多博彩,magnum,特别奖,铜叉,Copper Fork
