开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-06,6270,多多博彩,magnum,首奖,松,Loose
2023-04-16,6270,,sg4d,安慰奖,,
2022-10-12,6270,多多博彩,magnum,特别奖,松,Loose
2021-12-29,6270,,sg4d,特别奖,,
2021-11-03,6270,,sg4d,安慰奖,,
2021-04-07,6270,萬能,toto,特别奖,狙击手,Sniper
2020-10-07,6270,大馬彩,damacai,安慰奖,松,Loose
2018-12-04,6270,萬能,toto,安慰奖,狙击手,Sniper
2018-07-03,6270,多多博彩,magnum,特别奖,松,Loose
2018-04-08,6270,萬能,toto,首奖,狙击手,Sniper
2018-01-16,6270,萬能,toto,特别奖,狙击手,Sniper
2017-05-03,6270,多多博彩,magnum,安慰奖,松,Loose
2017-03-28,6270,萬能,toto,安慰奖,狙击手,Sniper
2017-02-22,6270,,sg4d,安慰奖,,
2016-11-13,6270,萬能,toto,安慰奖,狙击手,Sniper
2016-06-22,6270,,sg4d,安慰奖,,
2015-08-29,6270,萬能,toto,安慰奖,狙击手,Sniper
2015-08-02,6270,多多博彩,magnum,特别奖,松,Loose
2014-12-20,6270,多多博彩,magnum,首奖,松,Loose
2014-09-10,6270,,sg4d,安慰奖,,
2014-08-20,6270,多多博彩,magnum,安慰奖,松,Loose
2013-11-06,6270,大馬彩,damacai,安慰奖,松,Loose
2012-03-11,6270,萬能,toto,安慰奖,狙击手,Sniper
2011-04-02,6270,,sg4d,安慰奖,,
2010-12-26,6270,多多博彩,magnum,安慰奖,松,Loose
2009-10-18,6270,,sg4d,特别奖,,
2009-10-03,6270,,sg4d,特别奖,,
2008-12-28,6270,多多博彩,magnum,二奖,松,Loose
2008-11-26,6270,大馬彩,damacai,安慰奖,松,Loose
2006-05-02,6270,多多博彩,magnum,特别奖,松,Loose
2005-11-16,6270,萬能,toto,首奖,狙击手,Sniper
2005-09-14,6270,多多博彩,magnum,安慰奖,松,Loose
2005-07-27,6270,多多博彩,magnum,特别奖,松,Loose
2004-11-24,6270,多多博彩,magnum,特别奖,松,Loose
2004-09-15,6270,萬能,toto,特别奖,狙击手,Sniper
2004-08-11,6270,多多博彩,magnum,安慰奖,松,Loose
2004-04-28,6270,多多博彩,magnum,二奖,松,Loose
2004-03-10,6270,萬能,toto,安慰奖,狙击手,Sniper
2003-06-15,6270,大馬彩,damacai,安慰奖,松,Loose
2003-06-11,6270,大馬彩,damacai,特别奖,松,Loose
2002-09-07,6270,萬能,toto,安慰奖,狙击手,Sniper
2001-06-06,6270,萬能,toto,特别奖,狙击手,Sniper
2000-01-05,6270,萬能,toto,特别奖,狙击手,Sniper
1999-10-31,6270,多多博彩,magnum,安慰奖,松,Loose
1998-11-28,6270,萬能,toto,特别奖,狙击手,Sniper
1996-10-13,6270,大馬彩,damacai,特别奖,松,Loose
1995-06-04,6270,多多博彩,magnum,三奖,松,Loose
1994-04-24,6270,萬能,toto,安慰奖,狙击手,Sniper
1988-06-23,6270,多多博彩,magnum,特别奖,松,Loose
1987-07-11,6270,多多博彩,magnum,特别奖,松,Loose
