开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-24,4797,萬能,toto,特别奖,悬挂卷香,Hanging Up Incense
2023-01-15,4797,大馬彩,damacai,安慰奖,巨人,Giant
2022-03-09,4797,大馬彩,damacai,安慰奖,巨人,Giant
2022-01-16,4797,大馬彩,damacai,特别奖,巨人,Giant
2021-04-21,4797,,sg4d,特别奖,,
2020-01-11,4797,萬能,toto,特别奖,悬挂卷香,Hanging Up Incense
2018-09-19,4797,萬能,toto,特别奖,悬挂卷香,Hanging Up Incense
2017-10-25,4797,,sg4d,首奖,,
2016-03-13,4797,大馬彩,damacai,三奖,巨人,Giant
2014-07-12,4797,萬能,toto,安慰奖,悬挂卷香,Hanging Up Incense
2014-01-29,4797,,sg4d,特别奖,,
2013-07-06,4797,,sg4d,安慰奖,,
2012-09-02,4797,,sg4d,特别奖,,
2011-11-23,4797,多多博彩,magnum,特别奖,鸭蛋,Duck's Egg
2011-09-11,4797,,sg4d,安慰奖,,
2011-08-10,4797,大馬彩,damacai,安慰奖,巨人,Giant
2011-03-27,4797,多多博彩,magnum,特别奖,鸭蛋,Duck's Egg
2010-09-28,4797,萬能,toto,二奖,悬挂卷香,Hanging Up Incense
2010-09-01,4797,,sg4d,特别奖,,
2008-08-23,4797,大馬彩,damacai,特别奖,巨人,Giant
2006-12-03,4797,多多博彩,magnum,三奖,鸭蛋,Duck's Egg
2006-03-04,4797,多多博彩,magnum,安慰奖,鸭蛋,Duck's Egg
2006-01-18,4797,大馬彩,damacai,安慰奖,巨人,Giant
2005-08-14,4797,大馬彩,damacai,安慰奖,巨人,Giant
2005-07-30,4797,萬能,toto,安慰奖,悬挂卷香,Hanging Up Incense
2005-04-30,4797,多多博彩,magnum,特别奖,鸭蛋,Duck's Egg
2005-01-29,4797,多多博彩,magnum,特别奖,鸭蛋,Duck's Egg
2004-09-01,4797,萬能,toto,特别奖,悬挂卷香,Hanging Up Incense
2003-08-20,4797,大馬彩,damacai,特别奖,巨人,Giant
2001-12-01,4797,萬能,toto,首奖,悬挂卷香,Hanging Up Incense
2000-10-28,4797,大馬彩,damacai,安慰奖,巨人,Giant
1999-12-12,4797,大馬彩,damacai,安慰奖,巨人,Giant
1999-03-21,4797,萬能,toto,特别奖,悬挂卷香,Hanging Up Incense
1998-01-14,4797,大馬彩,damacai,安慰奖,巨人,Giant
1997-10-19,4797,多多博彩,magnum,首奖,鸭蛋,Duck's Egg
1997-09-24,4797,大馬彩,damacai,二奖,巨人,Giant
1997-06-11,4797,萬能,toto,特别奖,悬挂卷香,Hanging Up Incense
1997-01-19,4797,萬能,toto,安慰奖,悬挂卷香,Hanging Up Incense
1994-08-28,4797,大馬彩,damacai,特别奖,巨人,Giant
1991-07-25,4797,多多博彩,magnum,特别奖,鸭蛋,Duck's Egg
1990-11-03,4797,多多博彩,magnum,特别奖,鸭蛋,Duck's Egg
1985-09-26,4797,多多博彩,magnum,三奖,鸭蛋,Duck's Egg
