开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-21,5897,,sg4d,特别奖,,
2023-04-30,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
2022-11-23,5897,大馬彩,damacai,特别奖,去北海,Travel To Butterworth
2021-05-09,5897,,sg4d,安慰奖,,
2020-09-30,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
2019-03-24,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
2017-09-27,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
2017-08-29,5897,多多博彩,magnum,特别奖,去北海,Go To Butterworth
2017-01-04,5897,大馬彩,damacai,特别奖,去北海,Travel To Butterworth
2016-08-03,5897,,sg4d,特别奖,,
2016-02-06,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
2015-05-23,5897,萬能,toto,首奖,为偶像自杀,Committed Suicide Becauseof Idol
2015-02-18,5897,大馬彩,damacai,安慰奖,去北海,Travel To Butterworth
2013-08-25,5897,,sg4d,三奖,,
2013-01-09,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
2011-11-19,5897,多多博彩,magnum,三奖,去北海,Go To Butterworth
2011-03-30,5897,大馬彩,damacai,安慰奖,去北海,Travel To Butterworth
2010-01-26,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
2009-05-31,5897,大馬彩,damacai,安慰奖,去北海,Travel To Butterworth
2009-05-06,5897,,sg4d,特别奖,,
2008-10-29,5897,大馬彩,damacai,特别奖,去北海,Travel To Butterworth
2007-12-15,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
2007-11-17,5897,多多博彩,magnum,特别奖,去北海,Go To Butterworth
2007-08-29,5897,萬能,toto,安慰奖,为偶像自杀,Committed Suicide Becauseof Idol
2005-11-30,5897,大馬彩,damacai,安慰奖,去北海,Travel To Butterworth
2005-04-17,5897,大馬彩,damacai,安慰奖,去北海,Travel To Butterworth
2004-02-22,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
2004-02-11,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
2003-11-08,5897,大馬彩,damacai,特别奖,去北海,Travel To Butterworth
2003-02-05,5897,大馬彩,damacai,特别奖,去北海,Travel To Butterworth
2001-10-31,5897,大馬彩,damacai,特别奖,去北海,Travel To Butterworth
2000-11-19,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
2000-05-13,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
1998-09-09,5897,多多博彩,magnum,特别奖,去北海,Go To Butterworth
1997-08-03,5897,萬能,toto,特别奖,为偶像自杀,Committed Suicide Becauseof Idol
1996-11-30,5897,大馬彩,damacai,二奖,去北海,Travel To Butterworth
1996-03-30,5897,萬能,toto,安慰奖,为偶像自杀,Committed Suicide Becauseof Idol
1988-08-08,5897,多多博彩,magnum,特别奖,去北海,Go To Butterworth
1986-05-01,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
1985-10-19,5897,多多博彩,magnum,安慰奖,去北海,Go To Butterworth
