开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-13,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
2024-09-04,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
2024-05-18,1343,,sg4d,安慰奖,,
2024-03-13,1343,萬能,toto,三奖,纸扇,Hand Fan Made Of Paper
2023-10-31,1343,多多博彩,magnum,安慰奖,纸扇,Paper Fan
2023-09-17,1343,大馬彩,damacai,特别奖,纸扇,Red Paper Fan
2020-09-01,1343,大馬彩,damacai,特别奖,纸扇,Red Paper Fan
2019-08-10,1343,多多博彩,magnum,安慰奖,纸扇,Paper Fan
2018-04-28,1343,大馬彩,damacai,特别奖,纸扇,Red Paper Fan
2017-12-06,1343,多多博彩,magnum,特别奖,纸扇,Paper Fan
2017-09-20,1343,,sg4d,首奖,,
2017-04-25,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
2017-02-12,1343,,sg4d,安慰奖,,
2016-08-20,1343,,sg4d,安慰奖,,
2016-01-17,1343,大馬彩,damacai,安慰奖,纸扇,Red Paper Fan
2016-01-09,1343,,sg4d,安慰奖,,
2015-05-26,1343,萬能,toto,三奖,纸扇,Hand Fan Made Of Paper
2013-05-22,1343,,sg4d,二奖,,
2012-06-02,1343,大馬彩,damacai,安慰奖,纸扇,Red Paper Fan
2012-03-24,1343,多多博彩,magnum,特别奖,纸扇,Paper Fan
2010-10-05,1343,大馬彩,damacai,安慰奖,纸扇,Red Paper Fan
2010-02-24,1343,多多博彩,magnum,特别奖,纸扇,Paper Fan
2008-08-13,1343,,sg4d,特别奖,,
2008-02-02,1343,,sg4d,安慰奖,,
2005-08-07,1343,萬能,toto,安慰奖,纸扇,Hand Fan Made Of Paper
2004-10-30,1343,多多博彩,magnum,安慰奖,纸扇,Paper Fan
2004-08-03,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
2003-12-13,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
2003-09-14,1343,多多博彩,magnum,安慰奖,纸扇,Paper Fan
2002-02-03,1343,多多博彩,magnum,二奖,纸扇,Paper Fan
2001-05-27,1343,大馬彩,damacai,特别奖,纸扇,Red Paper Fan
1999-10-24,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
1998-12-20,1343,大馬彩,damacai,特别奖,纸扇,Red Paper Fan
1998-02-28,1343,多多博彩,magnum,安慰奖,纸扇,Paper Fan
1997-05-28,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
1997-02-19,1343,萬能,toto,安慰奖,纸扇,Hand Fan Made Of Paper
1996-04-17,1343,萬能,toto,首奖,纸扇,Hand Fan Made Of Paper
1996-04-07,1343,大馬彩,damacai,安慰奖,纸扇,Red Paper Fan
1996-02-25,1343,萬能,toto,特别奖,纸扇,Hand Fan Made Of Paper
1995-08-19,1343,大馬彩,damacai,特别奖,纸扇,Red Paper Fan
1994-11-02,1343,多多博彩,magnum,三奖,纸扇,Paper Fan
1992-11-28,1343,大馬彩,damacai,首奖,纸扇,Red Paper Fan
1988-08-08,1343,多多博彩,magnum,安慰奖,纸扇,Paper Fan
