开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-08,3960,萬能,toto,二奖,莲子,Lotus Seed
2023-05-14,3960,,sg4d,安慰奖,,
2023-03-01,3960,,sg4d,特别奖,,
2023-01-21,3960,萬能,toto,特别奖,莲子,Lotus Seed
2021-12-29,3960,萬能,toto,特别奖,莲子,Lotus Seed
2021-08-18,3960,,sg4d,特别奖,,
2021-02-10,3960,,sg4d,特别奖,,
2020-01-01,3960,萬能,toto,特别奖,莲子,Lotus Seed
2018-11-07,3960,大馬彩,damacai,安慰奖,莲子,Lotus Seed
2017-09-10,3960,大馬彩,damacai,安慰奖,莲子,Lotus Seed
2016-06-12,3960,大馬彩,damacai,安慰奖,莲子,Lotus Seed
2015-11-11,3960,,sg4d,安慰奖,,
2014-11-08,3960,大馬彩,damacai,特别奖,莲子,Lotus Seed
2013-09-18,3960,多多博彩,magnum,首奖,莲子,Lotus Seeds
2012-12-29,3960,多多博彩,magnum,安慰奖,莲子,Lotus Seeds
2010-03-27,3960,,sg4d,安慰奖,,
2009-01-03,3960,,sg4d,二奖,,
2008-06-07,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
2008-03-16,3960,大馬彩,damacai,特别奖,莲子,Lotus Seed
2007-11-14,3960,,sg4d,安慰奖,,
2007-02-10,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
2006-02-14,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
2005-12-03,3960,萬能,toto,安慰奖,莲子,Lotus Seed
2005-10-30,3960,多多博彩,magnum,安慰奖,莲子,Lotus Seeds
2005-02-26,3960,萬能,toto,特别奖,莲子,Lotus Seed
2004-07-04,3960,大馬彩,damacai,特别奖,莲子,Lotus Seed
2001-02-11,3960,萬能,toto,安慰奖,莲子,Lotus Seed
1999-08-04,3960,萬能,toto,安慰奖,莲子,Lotus Seed
1997-10-18,3960,大馬彩,damacai,特别奖,莲子,Lotus Seed
1997-08-02,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
1997-01-01,3960,萬能,toto,三奖,莲子,Lotus Seed
1995-07-19,3960,多多博彩,magnum,安慰奖,莲子,Lotus Seeds
1993-06-09,3960,大馬彩,damacai,特别奖,莲子,Lotus Seed
1993-01-16,3960,多多博彩,magnum,二奖,莲子,Lotus Seeds
1990-10-06,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
1989-05-04,3960,多多博彩,magnum,首奖,莲子,Lotus Seeds
1986-01-16,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
1985-08-11,3960,多多博彩,magnum,特别奖,莲子,Lotus Seeds
1985-08-01,3960,多多博彩,magnum,安慰奖,莲子,Lotus Seeds
