开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-28,0454,,sg4d,安慰奖,,
2024-03-20,0454,大馬彩,damacai,三奖,王,King
2024-02-24,0454,大馬彩,damacai,安慰奖,王,King
2022-12-20,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2019-12-15,0454,多多博彩,magnum,三奖,王,King
2019-10-20,0454,大馬彩,damacai,特别奖,王,King
2019-06-08,0454,大馬彩,damacai,特别奖,王,King
2018-09-02,0454,多多博彩,magnum,特别奖,王,King
2017-04-04,0454,多多博彩,magnum,特别奖,王,King
2017-01-28,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2016-03-26,0454,多多博彩,magnum,首奖,王,King
2015-09-02,0454,,sg4d,特别奖,,
2015-06-03,0454,,sg4d,特别奖,,
2015-05-17,0454,大馬彩,damacai,特别奖,王,King
2015-03-21,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2015-02-18,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2014-12-14,0454,多多博彩,magnum,特别奖,王,King
2013-06-19,0454,大馬彩,damacai,安慰奖,王,King
2013-06-12,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2012-12-05,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2012-11-04,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2012-07-25,0454,多多博彩,magnum,特别奖,王,King
2012-06-10,0454,多多博彩,magnum,安慰奖,王,King
2012-05-12,0454,大馬彩,damacai,三奖,王,King
2012-04-04,0454,,sg4d,特别奖,,
2012-02-19,0454,萬能,toto,安慰奖,国王驾崩,King Passed Away
2011-09-10,0454,多多博彩,magnum,安慰奖,王,King
2011-09-06,0454,大馬彩,damacai,二奖,王,King
2011-04-06,0454,,sg4d,特别奖,,
2010-02-21,0454,萬能,toto,安慰奖,国王驾崩,King Passed Away
2010-01-03,0454,多多博彩,magnum,安慰奖,王,King
2009-09-20,0454,,sg4d,特别奖,,
2008-10-12,0454,多多博彩,magnum,特别奖,王,King
2008-10-01,0454,,sg4d,安慰奖,,
2007-12-05,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
2007-12-01,0454,多多博彩,magnum,特别奖,王,King
2006-12-03,0454,多多博彩,magnum,安慰奖,王,King
2006-10-18,0454,大馬彩,damacai,特别奖,王,King
2005-02-23,0454,萬能,toto,安慰奖,国王驾崩,King Passed Away
2002-04-10,0454,大馬彩,damacai,安慰奖,王,King
2001-12-02,0454,萬能,toto,三奖,国王驾崩,King Passed Away
2001-02-14,0454,多多博彩,magnum,特别奖,王,King
2000-08-27,0454,大馬彩,damacai,安慰奖,王,King
2000-03-26,0454,多多博彩,magnum,安慰奖,王,King
1999-11-17,0454,多多博彩,magnum,首奖,王,King
1998-02-08,0454,多多博彩,magnum,特别奖,王,King
1997-10-08,0454,萬能,toto,特别奖,国王驾崩,King Passed Away
1997-02-05,0454,多多博彩,magnum,安慰奖,王,King
1996-11-16,0454,大馬彩,damacai,安慰奖,王,King
1996-03-09,0454,大馬彩,damacai,安慰奖,王,King
1994-06-09,0454,萬能,toto,安慰奖,国王驾崩,King Passed Away
1986-06-15,0454,多多博彩,magnum,特别奖,王,King
