开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-07-26,3462,多多博彩,magnum,特别奖,铁闸,Gates
2023-07-01,3462,,sg4d,特别奖,,
2023-02-19,3462,大馬彩,damacai,安慰奖,铁闸,Gate
2020-07-19,3462,多多博彩,magnum,安慰奖,铁闸,Gates
2019-09-07,3462,,sg4d,三奖,,
2019-08-24,3462,萬能,toto,特别奖,大炮,Cannon
2017-12-06,3462,萬能,toto,特别奖,大炮,Cannon
2017-11-25,3462,多多博彩,magnum,特别奖,铁闸,Gates
2017-10-15,3462,大馬彩,damacai,安慰奖,铁闸,Gate
2017-02-25,3462,萬能,toto,特别奖,大炮,Cannon
2017-01-18,3462,萬能,toto,安慰奖,大炮,Cannon
2015-11-25,3462,萬能,toto,特别奖,大炮,Cannon
2015-09-23,3462,萬能,toto,安慰奖,大炮,Cannon
2015-01-18,3462,大馬彩,damacai,安慰奖,铁闸,Gate
2014-11-16,3462,大馬彩,damacai,安慰奖,铁闸,Gate
2014-07-26,3462,大馬彩,damacai,三奖,铁闸,Gate
2014-04-06,3462,大馬彩,damacai,安慰奖,铁闸,Gate
2014-03-12,3462,,sg4d,安慰奖,,
2010-09-19,3462,大馬彩,damacai,特别奖,铁闸,Gate
2009-02-03,3462,多多博彩,magnum,特别奖,铁闸,Gates
2008-04-06,3462,萬能,toto,安慰奖,大炮,Cannon
2007-03-10,3462,大馬彩,damacai,特别奖,铁闸,Gate
2007-03-07,3462,萬能,toto,安慰奖,大炮,Cannon
2006-12-03,3462,多多博彩,magnum,安慰奖,铁闸,Gates
2006-01-18,3462,多多博彩,magnum,安慰奖,铁闸,Gates
2005-08-20,3462,萬能,toto,特别奖,大炮,Cannon
2004-12-25,3462,大馬彩,damacai,安慰奖,铁闸,Gate
2004-11-21,3462,多多博彩,magnum,首奖,铁闸,Gates
2004-04-14,3462,多多博彩,magnum,特别奖,铁闸,Gates
2003-11-09,3462,萬能,toto,安慰奖,大炮,Cannon
2001-07-04,3462,萬能,toto,安慰奖,大炮,Cannon
2000-09-24,3462,萬能,toto,安慰奖,大炮,Cannon
1998-06-24,3462,萬能,toto,特别奖,大炮,Cannon
1997-07-13,3462,大馬彩,damacai,二奖,铁闸,Gate
1997-06-04,3462,萬能,toto,特别奖,大炮,Cannon
1996-07-07,3462,萬能,toto,安慰奖,大炮,Cannon
1995-10-25,3462,萬能,toto,特别奖,大炮,Cannon
1995-01-01,3462,多多博彩,magnum,特别奖,铁闸,Gates
1994-10-02,3462,大馬彩,damacai,特别奖,铁闸,Gate
1993-01-10,3462,大馬彩,damacai,特别奖,铁闸,Gate
1989-10-14,3462,多多博彩,magnum,安慰奖,铁闸,Gates
1988-12-29,3462,多多博彩,magnum,特别奖,铁闸,Gates
1987-03-07,3462,多多博彩,magnum,特别奖,铁闸,Gates
