开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-13,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
2023-12-06,8681,,sg4d,特别奖,,
2023-03-22,8681,,sg4d,特别奖,,
2022-04-10,8681,,sg4d,安慰奖,,
2021-10-31,8681,多多博彩,magnum,特别奖,舞刀,Brandish A Knife
2020-11-04,8681,,sg4d,安慰奖,,
2019-10-27,8681,,sg4d,安慰奖,,
2018-06-26,8681,大馬彩,damacai,特别奖,腹黑,Scheming
2018-01-10,8681,大馬彩,damacai,三奖,腹黑,Scheming
2017-10-21,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
2017-07-26,8681,,sg4d,安慰奖,,
2016-03-12,8681,萬能,toto,安慰奖,试管婴儿,Test- Tube Baby
2015-06-28,8681,大馬彩,damacai,特别奖,腹黑,Scheming
2015-04-25,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
2014-06-01,8681,萬能,toto,安慰奖,试管婴儿,Test- Tube Baby
2013-12-18,8681,多多博彩,magnum,特别奖,舞刀,Brandish A Knife
2013-11-06,8681,多多博彩,magnum,三奖,舞刀,Brandish A Knife
2013-04-30,8681,多多博彩,magnum,首奖,舞刀,Brandish A Knife
2012-10-27,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
2012-10-17,8681,,sg4d,安慰奖,,
2012-04-21,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
2011-05-04,8681,大馬彩,damacai,三奖,腹黑,Scheming
2011-02-26,8681,,sg4d,安慰奖,,
2010-03-06,8681,萬能,toto,特别奖,试管婴儿,Test- Tube Baby
2009-11-17,8681,萬能,toto,特别奖,试管婴儿,Test- Tube Baby
2008-07-06,8681,,sg4d,二奖,,
2008-07-06,8681,多多博彩,magnum,二奖,舞刀,Brandish A Knife
2008-03-23,8681,,sg4d,特别奖,,
2007-08-19,8681,多多博彩,magnum,特别奖,舞刀,Brandish A Knife
2007-08-08,8681,萬能,toto,安慰奖,试管婴儿,Test- Tube Baby
2007-03-24,8681,萬能,toto,特别奖,试管婴儿,Test- Tube Baby
2007-03-18,8681,萬能,toto,安慰奖,试管婴儿,Test- Tube Baby
2006-07-23,8681,多多博彩,magnum,特别奖,舞刀,Brandish A Knife
2003-11-18,8681,多多博彩,magnum,安慰奖,舞刀,Brandish A Knife
2003-08-02,8681,大馬彩,damacai,特别奖,腹黑,Scheming
2002-11-27,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
2001-12-02,8681,大馬彩,damacai,特别奖,腹黑,Scheming
2001-11-25,8681,多多博彩,magnum,特别奖,舞刀,Brandish A Knife
2001-04-28,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
1999-12-11,8681,多多博彩,magnum,特别奖,舞刀,Brandish A Knife
1998-06-27,8681,萬能,toto,特别奖,试管婴儿,Test- Tube Baby
1997-08-20,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
1996-09-18,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
1996-08-31,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
1995-01-18,8681,大馬彩,damacai,特别奖,腹黑,Scheming
1994-09-01,8681,萬能,toto,特别奖,试管婴儿,Test- Tube Baby
1993-08-12,8681,萬能,toto,特别奖,试管婴儿,Test- Tube Baby
1993-07-11,8681,大馬彩,damacai,安慰奖,腹黑,Scheming
1992-07-11,8681,多多博彩,magnum,安慰奖,舞刀,Brandish A Knife
1991-08-10,8681,多多博彩,magnum,三奖,舞刀,Brandish A Knife
1987-11-15,8681,多多博彩,magnum,安慰奖,舞刀,Brandish A Knife
1987-09-12,8681,多多博彩,magnum,安慰奖,舞刀,Brandish A Knife
