开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-11,5508,大馬彩,damacai,三奖,打山猪,Hunting For Swine
2024-01-24,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
2024-01-14,5508,,sg4d,安慰奖,,
2023-12-31,5508,萬能,toto,安慰奖,打山猪,Shooting Wild Boar
2023-06-14,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
2022-10-23,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
2022-03-09,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
2021-09-19,5508,,sg4d,特别奖,,
2020-08-30,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2020-07-12,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2020-01-15,5508,,sg4d,特别奖,,
2019-09-10,5508,大馬彩,damacai,安慰奖,打山猪,Hunting For Swine
2017-11-07,5508,萬能,toto,安慰奖,打山猪,Shooting Wild Boar
2017-08-20,5508,大馬彩,damacai,安慰奖,打山猪,Hunting For Swine
2016-07-20,5508,,sg4d,特别奖,,
2016-01-09,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
2015-07-01,5508,,sg4d,特别奖,,
2013-07-20,5508,大馬彩,damacai,首奖,打山猪,Hunting For Swine
2013-02-03,5508,,sg4d,安慰奖,,
2012-08-18,5508,,sg4d,特别奖,,
2011-12-31,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
2011-12-11,5508,,sg4d,特别奖,,
2011-08-27,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2011-07-17,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
2011-02-27,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2010-12-08,5508,萬能,toto,安慰奖,打山猪,Shooting Wild Boar
2010-10-03,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
2010-08-08,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
2009-08-29,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2007-05-19,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
2006-04-08,5508,大馬彩,damacai,首奖,打山猪,Hunting For Swine
2006-02-01,5508,萬能,toto,安慰奖,打山猪,Shooting Wild Boar
2005-12-06,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2005-01-02,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
2004-09-08,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
2004-02-07,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
2003-12-13,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
2003-05-14,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2002-10-26,5508,萬能,toto,二奖,打山猪,Shooting Wild Boar
2002-10-13,5508,多多博彩,magnum,安慰奖,打山猪,Hunt Wild Boar
2001-05-26,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
2001-05-16,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
2001-04-14,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
1997-02-19,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
1996-10-12,5508,萬能,toto,特别奖,打山猪,Shooting Wild Boar
1996-01-21,5508,萬能,toto,安慰奖,打山猪,Shooting Wild Boar
1995-05-13,5508,大馬彩,damacai,三奖,打山猪,Hunting For Swine
1995-02-11,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
1994-12-11,5508,大馬彩,damacai,特别奖,打山猪,Hunting For Swine
1992-10-22,5508,萬能,toto,安慰奖,打山猪,Shooting Wild Boar
1992-10-14,5508,大馬彩,damacai,安慰奖,打山猪,Hunting For Swine
1990-08-20,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
1989-08-17,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
1987-06-30,5508,多多博彩,magnum,特别奖,打山猪,Hunt Wild Boar
