开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-01,1713,,sg4d,安慰奖,,
2024-01-07,1713,大馬彩,damacai,特别奖,金银纸,Joss Paper
2023-08-12,1713,多多博彩,magnum,特别奖,金银纸,Joss Paper
2021-12-07,1713,萬能,toto,特别奖,冥纸（金）,Hell Money( Gold) For The Dead
2021-01-17,1713,萬能,toto,特别奖,冥纸（金）,Hell Money( Gold) For The Dead
2019-08-17,1713,大馬彩,damacai,安慰奖,金银纸,Joss Paper
2018-10-17,1713,大馬彩,damacai,安慰奖,金银纸,Joss Paper
2016-09-17,1713,多多博彩,magnum,特别奖,金银纸,Joss Paper
2016-09-03,1713,,sg4d,安慰奖,,
2015-10-04,1713,大馬彩,damacai,特别奖,金银纸,Joss Paper
2015-07-01,1713,大馬彩,damacai,特别奖,金银纸,Joss Paper
2014-09-06,1713,萬能,toto,安慰奖,冥纸（金）,Hell Money( Gold) For The Dead
2013-08-03,1713,萬能,toto,三奖,冥纸（金）,Hell Money( Gold) For The Dead
2010-11-27,1713,多多博彩,magnum,特别奖,金银纸,Joss Paper
2010-02-24,1713,萬能,toto,安慰奖,冥纸（金）,Hell Money( Gold) For The Dead
2009-10-18,1713,,sg4d,安慰奖,,
2009-10-04,1713,大馬彩,damacai,安慰奖,金银纸,Joss Paper
2008-12-06,1713,,sg4d,安慰奖,,
2007-07-29,1713,萬能,toto,特别奖,冥纸（金）,Hell Money( Gold) For The Dead
2007-03-07,1713,萬能,toto,安慰奖,冥纸（金）,Hell Money( Gold) For The Dead
2007-02-14,1713,萬能,toto,安慰奖,冥纸（金）,Hell Money( Gold) For The Dead
2005-09-03,1713,大馬彩,damacai,安慰奖,金银纸,Joss Paper
2004-05-16,1713,大馬彩,damacai,特别奖,金银纸,Joss Paper
2000-09-02,1713,多多博彩,magnum,安慰奖,金银纸,Joss Paper
1999-06-02,1713,大馬彩,damacai,二奖,金银纸,Joss Paper
1998-07-15,1713,大馬彩,damacai,首奖,金银纸,Joss Paper
1997-10-08,1713,大馬彩,damacai,特别奖,金银纸,Joss Paper
1997-04-02,1713,多多博彩,magnum,安慰奖,金银纸,Joss Paper
1994-06-02,1713,多多博彩,magnum,首奖,金银纸,Joss Paper
1993-11-28,1713,萬能,toto,首奖,冥纸（金）,Hell Money( Gold) For The Dead
1993-08-28,1713,大馬彩,damacai,特别奖,金银纸,Joss Paper
1993-07-14,1713,萬能,toto,特别奖,冥纸（金）,Hell Money( Gold) For The Dead
1992-12-06,1713,萬能,toto,特别奖,冥纸（金）,Hell Money( Gold) For The Dead
1991-04-22,1713,多多博彩,magnum,安慰奖,金银纸,Joss Paper
1988-10-08,1713,多多博彩,magnum,安慰奖,金银纸,Joss Paper
1986-01-26,1713,多多博彩,magnum,安慰奖,金银纸,Joss Paper
