开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-13,3724,大馬彩,damacai,特别奖,油甘仔,Indian Gooseberry
2023-04-08,3724,多多博彩,magnum,三奖,油甘仔,Nepalese Gooseberry
2023-03-04,3724,,sg4d,安慰奖,,
2023-01-14,3724,萬能,toto,安慰奖,果干,Dried Fruit
2022-07-31,3724,萬能,toto,特别奖,果干,Dried Fruit
2021-01-20,3724,大馬彩,damacai,特别奖,油甘仔,Indian Gooseberry
2019-12-29,3724,大馬彩,damacai,特别奖,油甘仔,Indian Gooseberry
2019-07-27,3724,,sg4d,特别奖,,
2018-10-10,3724,萬能,toto,三奖,果干,Dried Fruit
2017-07-16,3724,,sg4d,安慰奖,,
2015-08-12,3724,大馬彩,damacai,安慰奖,油甘仔,Indian Gooseberry
2015-06-17,3724,萬能,toto,特别奖,果干,Dried Fruit
2015-03-11,3724,多多博彩,magnum,特别奖,油甘仔,Nepalese Gooseberry
2014-12-21,3724,,sg4d,特别奖,,
2014-11-02,3724,多多博彩,magnum,安慰奖,油甘仔,Nepalese Gooseberry
2014-03-22,3724,,sg4d,安慰奖,,
2014-03-08,3724,多多博彩,magnum,三奖,油甘仔,Nepalese Gooseberry
2013-08-18,3724,多多博彩,magnum,特别奖,油甘仔,Nepalese Gooseberry
2012-03-04,3724,大馬彩,damacai,特别奖,油甘仔,Indian Gooseberry
2011-08-14,3724,,sg4d,特别奖,,
2010-12-01,3724,,sg4d,特别奖,,
2009-11-14,3724,多多博彩,magnum,安慰奖,油甘仔,Nepalese Gooseberry
2009-11-04,3724,,sg4d,特别奖,,
2009-10-14,3724,萬能,toto,特别奖,果干,Dried Fruit
2008-11-15,3724,,sg4d,首奖,,
2007-09-30,3724,萬能,toto,首奖,果干,Dried Fruit
2006-12-09,3724,萬能,toto,安慰奖,果干,Dried Fruit
2005-07-10,3724,大馬彩,damacai,安慰奖,油甘仔,Indian Gooseberry
2005-07-09,3724,大馬彩,damacai,特别奖,油甘仔,Indian Gooseberry
2005-06-05,3724,萬能,toto,安慰奖,果干,Dried Fruit
2004-04-10,3724,萬能,toto,安慰奖,果干,Dried Fruit
2003-12-13,3724,大馬彩,damacai,安慰奖,油甘仔,Indian Gooseberry
2003-01-12,3724,多多博彩,magnum,安慰奖,油甘仔,Nepalese Gooseberry
2002-10-16,3724,多多博彩,magnum,安慰奖,油甘仔,Nepalese Gooseberry
2002-03-03,3724,多多博彩,magnum,安慰奖,油甘仔,Nepalese Gooseberry
2002-01-23,3724,大馬彩,damacai,安慰奖,油甘仔,Indian Gooseberry
2000-06-10,3724,萬能,toto,特别奖,果干,Dried Fruit
1999-03-03,3724,大馬彩,damacai,首奖,油甘仔,Indian Gooseberry
1997-05-21,3724,萬能,toto,特别奖,果干,Dried Fruit
1996-12-11,3724,大馬彩,damacai,安慰奖,油甘仔,Indian Gooseberry
1992-09-10,3724,多多博彩,magnum,特别奖,油甘仔,Nepalese Gooseberry
1992-05-30,3724,大馬彩,damacai,安慰奖,油甘仔,Indian Gooseberry
