开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-15,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2023-11-04,8801,多多博彩,magnum,安慰奖,端午节,Dragon Boat Festival
2022-12-21,8801,萬能,toto,安慰奖,形似佛祖的山,Hill In The Shape Of Buddha
2021-11-30,8801,大馬彩,damacai,安慰奖,倒霉,Have Bad Luck
2021-05-23,8801,多多博彩,magnum,首奖,端午节,Dragon Boat Festival
2021-03-30,8801,萬能,toto,特别奖,形似佛祖的山,Hill In The Shape Of Buddha
2019-08-20,8801,萬能,toto,安慰奖,形似佛祖的山,Hill In The Shape Of Buddha
2018-07-22,8801,大馬彩,damacai,三奖,倒霉,Have Bad Luck
2017-09-02,8801,萬能,toto,安慰奖,形似佛祖的山,Hill In The Shape Of Buddha
2015-10-18,8801,大馬彩,damacai,二奖,倒霉,Have Bad Luck
2014-07-20,8801,,sg4d,安慰奖,,
2013-12-07,8801,萬能,toto,特别奖,形似佛祖的山,Hill In The Shape Of Buddha
2011-05-18,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2011-01-19,8801,,sg4d,三奖,,
2010-05-01,8801,多多博彩,magnum,首奖,端午节,Dragon Boat Festival
2008-05-11,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2007-08-29,8801,大馬彩,damacai,安慰奖,倒霉,Have Bad Luck
2007-07-14,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2007-03-11,8801,萬能,toto,安慰奖,形似佛祖的山,Hill In The Shape Of Buddha
2003-06-11,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2003-04-05,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2002-10-05,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
2002-06-12,8801,大馬彩,damacai,特别奖,倒霉,Have Bad Luck
2001-09-02,8801,萬能,toto,特别奖,形似佛祖的山,Hill In The Shape Of Buddha
2000-01-30,8801,大馬彩,damacai,二奖,倒霉,Have Bad Luck
1997-10-22,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
1997-03-22,8801,大馬彩,damacai,特别奖,倒霉,Have Bad Luck
1995-12-02,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
1995-06-07,8801,大馬彩,damacai,特别奖,倒霉,Have Bad Luck
1995-03-26,8801,大馬彩,damacai,特别奖,倒霉,Have Bad Luck
1993-08-01,8801,萬能,toto,安慰奖,形似佛祖的山,Hill In The Shape Of Buddha
1993-07-08,8801,萬能,toto,特别奖,形似佛祖的山,Hill In The Shape Of Buddha
1992-07-16,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
1992-05-18,8801,多多博彩,magnum,安慰奖,端午节,Dragon Boat Festival
1990-10-01,8801,多多博彩,magnum,安慰奖,端午节,Dragon Boat Festival
1989-07-24,8801,多多博彩,magnum,三奖,端午节,Dragon Boat Festival
1986-10-02,8801,多多博彩,magnum,三奖,端午节,Dragon Boat Festival
1985-08-01,8801,多多博彩,magnum,特别奖,端午节,Dragon Boat Festival
