开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-14,9508,,sg4d,特别奖,,
2018-07-04,9508,,sg4d,特别奖,,
2017-07-25,9508,大馬彩,damacai,安慰奖,军事干预,Military Intervention
2016-07-30,9508,大馬彩,damacai,安慰奖,军事干预,Military Intervention
2015-08-05,9508,萬能,toto,安慰奖,毛笔,Chinese Calligraphy Brush
2014-11-25,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
2014-11-09,9508,萬能,toto,安慰奖,毛笔,Chinese Calligraphy Brush
2013-08-17,9508,萬能,toto,安慰奖,毛笔,Chinese Calligraphy Brush
2013-06-16,9508,多多博彩,magnum,特别奖,輦,Emperor's Carriage
2012-11-24,9508,大馬彩,damacai,安慰奖,军事干预,Military Intervention
2012-10-20,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
2012-09-12,9508,萬能,toto,特别奖,毛笔,Chinese Calligraphy Brush
2012-06-17,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
2012-03-11,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
2011-07-10,9508,多多博彩,magnum,特别奖,輦,Emperor's Carriage
2011-05-08,9508,大馬彩,damacai,安慰奖,军事干预,Military Intervention
2009-05-10,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
2008-12-24,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
2008-10-26,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
2007-03-21,9508,多多博彩,magnum,特别奖,輦,Emperor's Carriage
2007-02-25,9508,多多博彩,magnum,特别奖,輦,Emperor's Carriage
2006-12-23,9508,萬能,toto,特别奖,毛笔,Chinese Calligraphy Brush
2005-11-27,9508,萬能,toto,安慰奖,毛笔,Chinese Calligraphy Brush
2005-04-17,9508,萬能,toto,安慰奖,毛笔,Chinese Calligraphy Brush
2004-01-24,9508,萬能,toto,安慰奖,毛笔,Chinese Calligraphy Brush
2003-07-09,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
2002-10-20,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
2002-03-30,9508,多多博彩,magnum,特别奖,輦,Emperor's Carriage
2001-08-19,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
2001-04-03,9508,大馬彩,damacai,安慰奖,军事干预,Military Intervention
2000-07-05,9508,萬能,toto,特别奖,毛笔,Chinese Calligraphy Brush
1999-12-25,9508,大馬彩,damacai,安慰奖,军事干预,Military Intervention
1997-06-08,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
1997-04-23,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
1995-04-15,9508,大馬彩,damacai,特别奖,军事干预,Military Intervention
1994-10-29,9508,多多博彩,magnum,首奖,輦,Emperor's Carriage
1993-05-16,9508,萬能,toto,特别奖,毛笔,Chinese Calligraphy Brush
1993-02-24,9508,萬能,toto,特别奖,毛笔,Chinese Calligraphy Brush
1992-02-27,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
1991-03-16,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
1990-11-15,9508,多多博彩,magnum,安慰奖,輦,Emperor's Carriage
