开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-10,0034,,sg4d,安慰奖,,
2023-09-03,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2020-10-25,0034,多多博彩,magnum,特别奖,丈夫死了,Husband Is Dead
2020-02-01,0034,大馬彩,damacai,特别奖,丈夫死了,Husband Died
2019-09-21,0034,多多博彩,magnum,特别奖,丈夫死了,Husband Is Dead
2019-09-15,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
2019-06-08,0034,多多博彩,magnum,特别奖,丈夫死了,Husband Is Dead
2019-01-09,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2017-10-22,0034,,sg4d,特别奖,,
2017-08-02,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2016-06-12,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2015-05-31,0034,,sg4d,安慰奖,,
2014-10-15,0034,,sg4d,特别奖,,
2014-08-24,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
2014-07-12,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2013-12-15,0034,萬能,toto,特别奖,丈夫去世,Husband Died
2013-10-06,0034,大馬彩,damacai,特别奖,丈夫死了,Husband Died
2013-05-01,0034,萬能,toto,特别奖,丈夫去世,Husband Died
2012-09-12,0034,大馬彩,damacai,二奖,丈夫死了,Husband Died
2011-05-03,0034,大馬彩,damacai,特别奖,丈夫死了,Husband Died
2010-04-17,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2010-02-07,0034,,sg4d,安慰奖,,
2009-08-26,0034,萬能,toto,安慰奖,丈夫去世,Husband Died
2008-08-27,0034,,sg4d,特别奖,,
2006-04-16,0034,多多博彩,magnum,特别奖,丈夫死了,Husband Is Dead
2005-07-30,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
2004-05-12,0034,大馬彩,damacai,特别奖,丈夫死了,Husband Died
2004-02-01,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
2002-09-11,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
2002-08-11,0034,萬能,toto,特别奖,丈夫去世,Husband Died
2001-06-23,0034,大馬彩,damacai,安慰奖,丈夫死了,Husband Died
2000-08-27,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
1998-06-28,0034,萬能,toto,特别奖,丈夫去世,Husband Died
1998-06-14,0034,多多博彩,magnum,特别奖,丈夫死了,Husband Is Dead
1998-02-28,0034,多多博彩,magnum,特别奖,丈夫死了,Husband Is Dead
1996-01-20,0034,萬能,toto,特别奖,丈夫去世,Husband Died
1995-12-23,0034,萬能,toto,首奖,丈夫去世,Husband Died
1995-05-20,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
1991-11-25,0034,多多博彩,magnum,安慰奖,丈夫死了,Husband Is Dead
