开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-21,1867,大馬彩,damacai,安慰奖,大十字架,Big Cross
2023-10-31,1867,萬能,toto,安慰奖,十字架,Crucifix
2023-01-24,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
2022-10-05,1867,,sg4d,特别奖,,
2022-03-20,1867,萬能,toto,安慰奖,十字架,Crucifix
2019-03-03,1867,,sg4d,二奖,,
2018-09-05,1867,大馬彩,damacai,特别奖,大十字架,Big Cross
2018-03-25,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
2017-03-26,1867,萬能,toto,特别奖,十字架,Crucifix
2016-07-16,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
2016-05-21,1867,萬能,toto,安慰奖,十字架,Crucifix
2014-09-17,1867,,sg4d,安慰奖,,
2013-09-04,1867,萬能,toto,特别奖,十字架,Crucifix
2012-09-09,1867,大馬彩,damacai,安慰奖,大十字架,Big Cross
2010-01-26,1867,多多博彩,magnum,特别奖,大十字架,Grand Cross
2009-12-05,1867,萬能,toto,二奖,十字架,Crucifix
2009-05-23,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
2009-03-04,1867,大馬彩,damacai,特别奖,大十字架,Big Cross
2006-11-25,1867,萬能,toto,特别奖,十字架,Crucifix
2004-08-28,1867,萬能,toto,特别奖,十字架,Crucifix
2003-01-15,1867,萬能,toto,特别奖,十字架,Crucifix
2002-11-09,1867,大馬彩,damacai,安慰奖,大十字架,Big Cross
2000-04-29,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
1999-11-10,1867,萬能,toto,二奖,十字架,Crucifix
1998-08-30,1867,萬能,toto,安慰奖,十字架,Crucifix
1997-03-02,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
1996-11-20,1867,萬能,toto,特别奖,十字架,Crucifix
1996-04-06,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
1994-06-25,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
1993-10-07,1867,多多博彩,magnum,三奖,大十字架,Grand Cross
1993-02-27,1867,大馬彩,damacai,安慰奖,大十字架,Big Cross
1992-03-29,1867,大馬彩,damacai,安慰奖,大十字架,Big Cross
1991-03-11,1867,多多博彩,magnum,特别奖,大十字架,Grand Cross
1989-08-31,1867,多多博彩,magnum,安慰奖,大十字架,Grand Cross
