开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-11-12,5399,大馬彩,damacai,特别奖,汽车撞狗,Dog Hit By Car
2022-10-22,5399,,sg4d,安慰奖,,
2022-09-03,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2020-08-16,5399,,sg4d,特别奖,,
2019-06-22,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2017-08-01,5399,萬能,toto,安慰奖,狗被汽车撞倒,Dog Knocked Down By Car
2016-10-09,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
2016-06-19,5399,萬能,toto,安慰奖,狗被汽车撞倒,Dog Knocked Down By Car
2015-12-12,5399,多多博彩,magnum,特别奖,汽车撞狗,Car Hits Dog
2015-04-19,5399,萬能,toto,安慰奖,狗被汽车撞倒,Dog Knocked Down By Car
2014-08-17,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2014-04-20,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2014-03-02,5399,大馬彩,damacai,三奖,汽车撞狗,Dog Hit By Car
2013-11-23,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2013-11-10,5399,多多博彩,magnum,特别奖,汽车撞狗,Car Hits Dog
2013-08-14,5399,大馬彩,damacai,特别奖,汽车撞狗,Dog Hit By Car
2010-06-19,5399,大馬彩,damacai,特别奖,汽车撞狗,Dog Hit By Car
2010-03-24,5399,,sg4d,安慰奖,,
2009-11-17,5399,多多博彩,magnum,首奖,汽车撞狗,Car Hits Dog
2009-10-24,5399,大馬彩,damacai,特别奖,汽车撞狗,Dog Hit By Car
2009-07-18,5399,,sg4d,特别奖,,
2008-04-16,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
2007-10-06,5399,萬能,toto,特别奖,狗被汽车撞倒,Dog Knocked Down By Car
2006-08-01,5399,多多博彩,magnum,特别奖,汽车撞狗,Car Hits Dog
2006-06-03,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
2005-02-22,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2004-02-14,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
2003-04-13,5399,多多博彩,magnum,特别奖,汽车撞狗,Car Hits Dog
2001-09-05,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
2000-08-29,5399,萬能,toto,特别奖,狗被汽车撞倒,Dog Knocked Down By Car
1999-11-07,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
1999-04-10,5399,多多博彩,magnum,三奖,汽车撞狗,Car Hits Dog
1998-04-05,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
1996-12-11,5399,萬能,toto,安慰奖,狗被汽车撞倒,Dog Knocked Down By Car
1995-10-15,5399,萬能,toto,特别奖,狗被汽车撞倒,Dog Knocked Down By Car
1995-09-13,5399,萬能,toto,安慰奖,狗被汽车撞倒,Dog Knocked Down By Car
1995-04-26,5399,大馬彩,damacai,安慰奖,汽车撞狗,Dog Hit By Car
1993-07-28,5399,萬能,toto,安慰奖,狗被汽车撞倒,Dog Knocked Down By Car
1992-06-22,5399,多多博彩,magnum,首奖,汽车撞狗,Car Hits Dog
1990-10-18,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
1987-03-22,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
1985-05-25,5399,多多博彩,magnum,安慰奖,汽车撞狗,Car Hits Dog
