开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-19,6242,大馬彩,damacai,安慰奖,父,Father
2023-05-30,6242,大馬彩,damacai,首奖,父,Father
2022-10-02,6242,萬能,toto,安慰奖,父亲生日,Father's Birthday
2022-05-04,6242,大馬彩,damacai,特别奖,父,Father
2021-10-16,6242,,sg4d,安慰奖,,
2021-05-23,6242,萬能,toto,特别奖,父亲生日,Father's Birthday
2021-05-01,6242,,sg4d,特别奖,,
2020-09-19,6242,多多博彩,magnum,特别奖,父,Father
2019-08-28,6242,,sg4d,安慰奖,,
2017-11-05,6242,,sg4d,安慰奖,,
2017-06-04,6242,,sg4d,首奖,,
2017-04-26,6242,大馬彩,damacai,特别奖,父,Father
2016-12-07,6242,萬能,toto,特别奖,父亲生日,Father's Birthday
2016-06-05,6242,多多博彩,magnum,特别奖,父,Father
2015-08-22,6242,萬能,toto,特别奖,父亲生日,Father's Birthday
2015-05-30,6242,大馬彩,damacai,二奖,父,Father
2014-12-17,6242,多多博彩,magnum,安慰奖,父,Father
2014-02-01,6242,多多博彩,magnum,特别奖,父,Father
2013-10-27,6242,大馬彩,damacai,二奖,父,Father
2013-04-13,6242,大馬彩,damacai,特别奖,父,Father
2010-07-07,6242,,sg4d,特别奖,,
2010-04-10,6242,大馬彩,damacai,安慰奖,父,Father
2010-01-16,6242,萬能,toto,安慰奖,父亲生日,Father's Birthday
2009-12-06,6242,,sg4d,三奖,,
2009-09-06,6242,大馬彩,damacai,特别奖,父,Father
2008-01-19,6242,,sg4d,安慰奖,,
2005-06-01,6242,大馬彩,damacai,安慰奖,父,Father
2004-12-29,6242,多多博彩,magnum,三奖,父,Father
2003-12-06,6242,大馬彩,damacai,安慰奖,父,Father
2001-06-16,6242,萬能,toto,二奖,父亲生日,Father's Birthday
2001-05-06,6242,萬能,toto,特别奖,父亲生日,Father's Birthday
2000-11-25,6242,多多博彩,magnum,特别奖,父,Father
1998-05-23,6242,多多博彩,magnum,特别奖,父,Father
1997-12-24,6242,萬能,toto,特别奖,父亲生日,Father's Birthday
1997-10-12,6242,多多博彩,magnum,特别奖,父,Father
1997-05-07,6242,萬能,toto,安慰奖,父亲生日,Father's Birthday
1997-01-12,6242,萬能,toto,特别奖,父亲生日,Father's Birthday
1996-08-28,6242,大馬彩,damacai,安慰奖,父,Father
1996-01-17,6242,大馬彩,damacai,特别奖,父,Father
1994-12-24,6242,萬能,toto,安慰奖,父亲生日,Father's Birthday
1994-09-29,6242,多多博彩,magnum,特别奖,父,Father
1994-06-06,6242,多多博彩,magnum,安慰奖,父,Father
1992-11-15,6242,大馬彩,damacai,特别奖,父,Father
1992-04-08,6242,大馬彩,damacai,特别奖,父,Father
1988-01-17,6242,多多博彩,magnum,特别奖,父,Father
1986-03-01,6242,多多博彩,magnum,特别奖,父,Father
