开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-31,8815,,sg4d,安慰奖,,
2023-12-20,8815,大馬彩,damacai,特别奖,尿片,Diaper
2023-02-22,8815,多多博彩,magnum,安慰奖,华人新年,Chinese New Year
2022-08-06,8815,,sg4d,特别奖,,
2021-01-06,8815,萬能,toto,特别奖,电视被偷,T V Stolen
2020-09-23,8815,萬能,toto,特别奖,电视被偷,T V Stolen
2019-10-26,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
2019-08-14,8815,,sg4d,特别奖,,
2019-02-27,8815,萬能,toto,安慰奖,电视被偷,T V Stolen
2018-02-04,8815,多多博彩,magnum,安慰奖,华人新年,Chinese New Year
2018-01-10,8815,萬能,toto,二奖,电视被偷,T V Stolen
2016-12-17,8815,,sg4d,特别奖,,
2016-07-13,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
2016-06-19,8815,,sg4d,安慰奖,,
2014-10-29,8815,大馬彩,damacai,特别奖,尿片,Diaper
2014-03-22,8815,多多博彩,magnum,安慰奖,华人新年,Chinese New Year
2014-03-16,8815,萬能,toto,首奖,电视被偷,T V Stolen
2013-11-27,8815,大馬彩,damacai,特别奖,尿片,Diaper
2012-05-20,8815,萬能,toto,三奖,电视被偷,T V Stolen
2012-02-11,8815,萬能,toto,特别奖,电视被偷,T V Stolen
2011-12-03,8815,,sg4d,特别奖,,
2011-02-05,8815,大馬彩,damacai,安慰奖,尿片,Diaper
2009-11-08,8815,多多博彩,magnum,安慰奖,华人新年,Chinese New Year
2009-10-10,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
2008-12-13,8815,大馬彩,damacai,特别奖,尿片,Diaper
2007-10-07,8815,萬能,toto,安慰奖,电视被偷,T V Stolen
2007-03-31,8815,大馬彩,damacai,首奖,尿片,Diaper
2007-03-04,8815,大馬彩,damacai,特别奖,尿片,Diaper
2006-12-09,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
2006-04-09,8815,萬能,toto,特别奖,电视被偷,T V Stolen
2006-01-28,8815,萬能,toto,安慰奖,电视被偷,T V Stolen
2005-03-23,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
2005-02-20,8815,萬能,toto,三奖,电视被偷,T V Stolen
2003-10-18,8815,大馬彩,damacai,安慰奖,尿片,Diaper
2003-03-30,8815,大馬彩,damacai,特别奖,尿片,Diaper
2002-02-17,8815,大馬彩,damacai,安慰奖,尿片,Diaper
2001-03-04,8815,萬能,toto,二奖,电视被偷,T V Stolen
2000-11-22,8815,多多博彩,magnum,首奖,华人新年,Chinese New Year
2000-07-26,8815,多多博彩,magnum,安慰奖,华人新年,Chinese New Year
1999-04-04,8815,大馬彩,damacai,安慰奖,尿片,Diaper
1999-01-06,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
1998-07-04,8815,萬能,toto,特别奖,电视被偷,T V Stolen
1997-06-18,8815,萬能,toto,特别奖,电视被偷,T V Stolen
1997-03-12,8815,大馬彩,damacai,特别奖,尿片,Diaper
1995-08-02,8815,大馬彩,damacai,安慰奖,尿片,Diaper
1995-06-28,8815,萬能,toto,安慰奖,电视被偷,T V Stolen
1994-11-19,8815,萬能,toto,特别奖,电视被偷,T V Stolen
1993-11-11,8815,多多博彩,magnum,特别奖,华人新年,Chinese New Year
1985-07-11,8815,多多博彩,magnum,首奖,华人新年,Chinese New Year
