开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-13,3728,大馬彩,damacai,特别奖,柚皮,Pomelo Peel
2023-12-17,3728,萬能,toto,安慰奖,柚皮,Pomelo Skin
2023-04-26,3728,,sg4d,特别奖,,
2022-06-05,3728,萬能,toto,安慰奖,柚皮,Pomelo Skin
2022-04-02,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
2019-12-11,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
2019-05-01,3728,,sg4d,特别奖,,
2018-04-01,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
2018-03-07,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
2016-12-25,3728,,sg4d,二奖,,
2015-01-24,3728,萬能,toto,安慰奖,柚皮,Pomelo Skin
2014-08-27,3728,大馬彩,damacai,特别奖,柚皮,Pomelo Peel
2014-06-01,3728,多多博彩,magnum,特别奖,柚皮,Pomelo Peel
2014-05-31,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
2012-05-09,3728,多多博彩,magnum,安慰奖,柚皮,Pomelo Peel
2012-03-18,3728,大馬彩,damacai,特别奖,柚皮,Pomelo Peel
2010-01-31,3728,多多博彩,magnum,安慰奖,柚皮,Pomelo Peel
2009-02-11,3728,,sg4d,特别奖,,
2005-10-16,3728,大馬彩,damacai,特别奖,柚皮,Pomelo Peel
2005-09-28,3728,多多博彩,magnum,特别奖,柚皮,Pomelo Peel
2005-08-06,3728,大馬彩,damacai,特别奖,柚皮,Pomelo Peel
2003-11-02,3728,多多博彩,magnum,特别奖,柚皮,Pomelo Peel
2002-09-01,3728,萬能,toto,特别奖,柚皮,Pomelo Skin
2002-03-13,3728,萬能,toto,首奖,柚皮,Pomelo Skin
1998-09-09,3728,萬能,toto,安慰奖,柚皮,Pomelo Skin
1998-08-26,3728,萬能,toto,特别奖,柚皮,Pomelo Skin
1998-06-14,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
1997-05-28,3728,多多博彩,magnum,特别奖,柚皮,Pomelo Peel
1996-11-06,3728,多多博彩,magnum,安慰奖,柚皮,Pomelo Peel
1996-08-21,3728,大馬彩,damacai,首奖,柚皮,Pomelo Peel
1996-07-28,3728,多多博彩,magnum,安慰奖,柚皮,Pomelo Peel
1996-04-03,3728,大馬彩,damacai,特别奖,柚皮,Pomelo Peel
1996-03-13,3728,大馬彩,damacai,首奖,柚皮,Pomelo Peel
1995-05-17,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
1994-09-15,3728,萬能,toto,安慰奖,柚皮,Pomelo Skin
1993-12-12,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
1992-07-08,3728,萬能,toto,安慰奖,柚皮,Pomelo Skin
1992-06-10,3728,大馬彩,damacai,安慰奖,柚皮,Pomelo Peel
1992-01-18,3728,多多博彩,magnum,特别奖,柚皮,Pomelo Peel
1991-10-12,3728,多多博彩,magnum,安慰奖,柚皮,Pomelo Peel
1989-03-02,3728,多多博彩,magnum,特别奖,柚皮,Pomelo Peel
