开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-25,3144,大馬彩,damacai,特别奖,美钞,Us Dollar
2024-03-23,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
2023-11-04,3144,萬能,toto,安慰奖,美元,U S Dollar
2023-06-18,3144,萬能,toto,二奖,美元,U S Dollar
2023-06-14,3144,多多博彩,magnum,安慰奖,美钞,Us Dollar Notes
2023-01-15,3144,大馬彩,damacai,特别奖,美钞,Us Dollar
2022-10-09,3144,萬能,toto,安慰奖,美元,U S Dollar
2022-07-26,3144,大馬彩,damacai,特别奖,美钞,Us Dollar
2020-12-27,3144,多多博彩,magnum,安慰奖,美钞,Us Dollar Notes
2019-09-07,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
2019-03-23,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2017-09-30,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2017-03-01,3144,,sg4d,三奖,,
2016-01-24,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
2015-02-22,3144,萬能,toto,特别奖,美元,U S Dollar
2014-12-31,3144,萬能,toto,特别奖,美元,U S Dollar
2014-08-23,3144,萬能,toto,安慰奖,美元,U S Dollar
2014-08-13,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2013-01-27,3144,萬能,toto,安慰奖,美元,U S Dollar
2012-12-23,3144,,sg4d,安慰奖,,
2012-11-07,3144,萬能,toto,三奖,美元,U S Dollar
2011-01-29,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
2010-08-15,3144,大馬彩,damacai,特别奖,美钞,Us Dollar
2010-08-11,3144,大馬彩,damacai,特别奖,美钞,Us Dollar
2010-07-10,3144,多多博彩,magnum,二奖,美钞,Us Dollar Notes
2010-06-19,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2009-11-18,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2008-06-14,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2007-10-13,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
2007-01-20,3144,多多博彩,magnum,安慰奖,美钞,Us Dollar Notes
2003-12-06,3144,多多博彩,magnum,安慰奖,美钞,Us Dollar Notes
2003-11-25,3144,萬能,toto,特别奖,美元,U S Dollar
2003-08-17,3144,萬能,toto,三奖,美元,U S Dollar
2001-04-15,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
2000-07-19,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
1999-10-27,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
1998-05-17,3144,萬能,toto,安慰奖,美元,U S Dollar
1996-09-29,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
1996-05-25,3144,大馬彩,damacai,安慰奖,美钞,Us Dollar
1994-06-16,3144,多多博彩,magnum,安慰奖,美钞,Us Dollar Notes
1993-06-26,3144,多多博彩,magnum,安慰奖,美钞,Us Dollar Notes
1993-05-17,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
1992-06-14,3144,大馬彩,damacai,特别奖,美钞,Us Dollar
1986-10-16,3144,多多博彩,magnum,特别奖,美钞,Us Dollar Notes
