开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-14,6245,大馬彩,damacai,特别奖,日,Hot Sun
2024-02-03,6245,大馬彩,damacai,安慰奖,日,Hot Sun
2024-01-27,6245,萬能,toto,特别奖,酱油,Soy Sauce/ Soya Sauce
2024-01-24,6245,,sg4d,特别奖,,
2023-04-26,6245,,sg4d,特别奖,,
2020-10-04,6245,萬能,toto,特别奖,酱油,Soy Sauce/ Soya Sauce
2020-06-28,6245,多多博彩,magnum,安慰奖,日,Day
2020-02-22,6245,大馬彩,damacai,特别奖,日,Hot Sun
2019-06-01,6245,大馬彩,damacai,安慰奖,日,Hot Sun
2018-09-15,6245,多多博彩,magnum,特别奖,日,Day
2016-09-10,6245,大馬彩,damacai,三奖,日,Hot Sun
2016-06-29,6245,大馬彩,damacai,特别奖,日,Hot Sun
2015-07-04,6245,多多博彩,magnum,安慰奖,日,Day
2015-04-11,6245,萬能,toto,安慰奖,酱油,Soy Sauce/ Soya Sauce
2014-03-19,6245,萬能,toto,特别奖,酱油,Soy Sauce/ Soya Sauce
2013-01-06,6245,萬能,toto,安慰奖,酱油,Soy Sauce/ Soya Sauce
2012-10-13,6245,,sg4d,特别奖,,
2012-08-05,6245,多多博彩,magnum,特别奖,日,Day
2011-04-23,6245,大馬彩,damacai,特别奖,日,Hot Sun
2010-08-22,6245,大馬彩,damacai,特别奖,日,Hot Sun
2010-04-28,6245,,sg4d,特别奖,,
2009-09-30,6245,萬能,toto,特别奖,酱油,Soy Sauce/ Soya Sauce
2008-04-02,6245,多多博彩,magnum,特别奖,日,Day
2007-11-04,6245,多多博彩,magnum,特别奖,日,Day
2006-05-28,6245,萬能,toto,特别奖,酱油,Soy Sauce/ Soya Sauce
2006-05-28,6245,大馬彩,damacai,特别奖,日,Hot Sun
2004-08-14,6245,多多博彩,magnum,安慰奖,日,Day
2004-03-31,6245,多多博彩,magnum,特别奖,日,Day
2000-12-27,6245,多多博彩,magnum,二奖,日,Day
1997-12-03,6245,萬能,toto,安慰奖,酱油,Soy Sauce/ Soya Sauce
1995-02-22,6245,大馬彩,damacai,安慰奖,日,Hot Sun
1993-09-08,6245,萬能,toto,安慰奖,酱油,Soy Sauce/ Soya Sauce
1993-01-18,6245,多多博彩,magnum,安慰奖,日,Day
1992-12-05,6245,大馬彩,damacai,三奖,日,Hot Sun
1989-03-30,6245,多多博彩,magnum,安慰奖,日,Day
1987-11-28,6245,多多博彩,magnum,特别奖,日,Day
