开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-13,1487,,sg4d,首奖,,
2024-04-24,1487,多多博彩,magnum,二奖,花钮,Flower Button
2024-03-05,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
2023-04-01,1487,大馬彩,damacai,安慰奖,花钮,Colored Button
2020-09-27,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2020-08-23,1487,大馬彩,damacai,特别奖,花钮,Colored Button
2019-12-11,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2019-01-09,1487,大馬彩,damacai,特别奖,花钮,Colored Button
2018-03-10,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2017-07-29,1487,大馬彩,damacai,特别奖,花钮,Colored Button
2017-02-01,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2016-11-27,1487,,sg4d,特别奖,,
2016-10-25,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2013-10-16,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
2013-10-02,1487,萬能,toto,安慰奖,胶碟唱片,Gramophone Record
2012-12-04,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2012-05-02,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
2012-01-22,1487,萬能,toto,安慰奖,胶碟唱片,Gramophone Record
2010-09-08,1487,,sg4d,安慰奖,,
2010-02-27,1487,大馬彩,damacai,特别奖,花钮,Colored Button
2009-04-15,1487,,sg4d,安慰奖,,
2009-03-28,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2008-01-13,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
2007-02-13,1487,萬能,toto,安慰奖,胶碟唱片,Gramophone Record
2006-12-17,1487,大馬彩,damacai,三奖,花钮,Colored Button
2006-10-31,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2006-09-27,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2005-01-01,1487,萬能,toto,安慰奖,胶碟唱片,Gramophone Record
2003-02-23,1487,大馬彩,damacai,安慰奖,花钮,Colored Button
2003-01-12,1487,多多博彩,magnum,特别奖,花钮,Flower Button
2002-09-22,1487,大馬彩,damacai,特别奖,花钮,Colored Button
2001-10-13,1487,大馬彩,damacai,特别奖,花钮,Colored Button
2000-06-04,1487,萬能,toto,首奖,胶碟唱片,Gramophone Record
2000-04-08,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
1998-10-07,1487,萬能,toto,安慰奖,胶碟唱片,Gramophone Record
1998-05-24,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
1997-10-12,1487,多多博彩,magnum,安慰奖,花钮,Flower Button
1997-06-14,1487,多多博彩,magnum,特别奖,花钮,Flower Button
1996-09-15,1487,多多博彩,magnum,安慰奖,花钮,Flower Button
1996-01-21,1487,多多博彩,magnum,特别奖,花钮,Flower Button
1995-11-15,1487,多多博彩,magnum,特别奖,花钮,Flower Button
1993-06-09,1487,萬能,toto,特别奖,胶碟唱片,Gramophone Record
1992-06-14,1487,大馬彩,damacai,安慰奖,花钮,Colored Button
1991-07-04,1487,多多博彩,magnum,特别奖,花钮,Flower Button
1987-04-05,1487,多多博彩,magnum,特别奖,花钮,Flower Button
1986-10-04,1487,多多博彩,magnum,安慰奖,花钮,Flower Button
