开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-22,2139,,sg4d,特别奖,,
2024-04-27,2139,,sg4d,二奖,,
2023-04-19,2139,大馬彩,damacai,特别奖,汽车城,Autocity
2023-04-05,2139,萬能,toto,安慰奖,南极,Antarctic
2021-08-21,2139,,sg4d,特别奖,,
2020-11-22,2139,多多博彩,magnum,首奖,柴刀崩了,Chipped Machete
2019-04-07,2139,萬能,toto,特别奖,南极,Antarctic
2017-05-14,2139,大馬彩,damacai,特别奖,汽车城,Autocity
2015-08-30,2139,大馬彩,damacai,安慰奖,汽车城,Autocity
2015-02-15,2139,大馬彩,damacai,特别奖,汽车城,Autocity
2015-02-07,2139,萬能,toto,安慰奖,南极,Antarctic
2013-05-12,2139,大馬彩,damacai,安慰奖,汽车城,Autocity
2012-10-07,2139,多多博彩,magnum,安慰奖,柴刀崩了,Chipped Machete
2012-01-28,2139,大馬彩,damacai,特别奖,汽车城,Autocity
2011-12-07,2139,大馬彩,damacai,特别奖,汽车城,Autocity
2011-11-06,2139,多多博彩,magnum,特别奖,柴刀崩了,Chipped Machete
2009-08-09,2139,,sg4d,特别奖,,
2008-11-11,2139,多多博彩,magnum,安慰奖,柴刀崩了,Chipped Machete
2008-08-13,2139,多多博彩,magnum,特别奖,柴刀崩了,Chipped Machete
2008-04-23,2139,,sg4d,安慰奖,,
2007-07-15,2139,多多博彩,magnum,二奖,柴刀崩了,Chipped Machete
2007-07-14,2139,大馬彩,damacai,特别奖,汽车城,Autocity
2005-01-25,2139,多多博彩,magnum,特别奖,柴刀崩了,Chipped Machete
2004-11-03,2139,多多博彩,magnum,特别奖,柴刀崩了,Chipped Machete
2003-10-12,2139,萬能,toto,首奖,南极,Antarctic
2001-12-30,2139,多多博彩,magnum,特别奖,柴刀崩了,Chipped Machete
2001-09-05,2139,多多博彩,magnum,首奖,柴刀崩了,Chipped Machete
2001-01-20,2139,萬能,toto,三奖,南极,Antarctic
2000-07-22,2139,多多博彩,magnum,安慰奖,柴刀崩了,Chipped Machete
1999-11-20,2139,多多博彩,magnum,安慰奖,柴刀崩了,Chipped Machete
1999-01-30,2139,萬能,toto,二奖,南极,Antarctic
1998-03-28,2139,大馬彩,damacai,特别奖,汽车城,Autocity
1998-01-10,2139,大馬彩,damacai,安慰奖,汽车城,Autocity
1996-04-03,2139,萬能,toto,安慰奖,南极,Antarctic
1996-02-04,2139,大馬彩,damacai,安慰奖,汽车城,Autocity
1995-10-14,2139,大馬彩,damacai,首奖,汽车城,Autocity
1995-07-15,2139,萬能,toto,特别奖,南极,Antarctic
1993-10-11,2139,多多博彩,magnum,特别奖,柴刀崩了,Chipped Machete
1993-09-02,2139,多多博彩,magnum,安慰奖,柴刀崩了,Chipped Machete
1993-08-02,2139,多多博彩,magnum,安慰奖,柴刀崩了,Chipped Machete
1992-12-09,2139,大馬彩,damacai,特别奖,汽车城,Autocity
1992-06-07,2139,大馬彩,damacai,特别奖,汽车城,Autocity
