开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-22,9932,大馬彩,damacai,特别奖,偷袭,Sneak Attack
2023-10-14,9932,多多博彩,magnum,安慰奖,俗,Custom
2023-05-27,9932,,sg4d,特别奖,,
2023-01-07,9932,多多博彩,magnum,首奖,俗,Custom
2022-04-03,9932,多多博彩,magnum,特别奖,俗,Custom
2021-02-17,9932,萬能,toto,特别奖,大力神,Titan
2020-10-04,9932,萬能,toto,特别奖,大力神,Titan
2020-07-26,9932,多多博彩,magnum,特别奖,俗,Custom
2019-08-17,9932,萬能,toto,安慰奖,大力神,Titan
2017-09-03,9932,,sg4d,安慰奖,,
2016-12-25,9932,,sg4d,安慰奖,,
2016-07-24,9932,萬能,toto,二奖,大力神,Titan
2015-09-09,9932,多多博彩,magnum,特别奖,俗,Custom
2015-08-16,9932,萬能,toto,安慰奖,大力神,Titan
2014-04-19,9932,多多博彩,magnum,安慰奖,俗,Custom
2014-01-04,9932,大馬彩,damacai,特别奖,偷袭,Sneak Attack
2013-07-31,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
2012-12-26,9932,多多博彩,magnum,首奖,俗,Custom
2009-11-28,9932,萬能,toto,特别奖,大力神,Titan
2008-11-01,9932,大馬彩,damacai,特别奖,偷袭,Sneak Attack
2008-05-21,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
2008-05-11,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
2008-01-29,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
2007-02-10,9932,萬能,toto,特别奖,大力神,Titan
2006-05-24,9932,萬能,toto,三奖,大力神,Titan
2005-09-28,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
2005-08-20,9932,萬能,toto,安慰奖,大力神,Titan
2002-09-18,9932,大馬彩,damacai,三奖,偷袭,Sneak Attack
2002-06-19,9932,萬能,toto,特别奖,大力神,Titan
2001-01-03,9932,萬能,toto,特别奖,大力神,Titan
2000-08-16,9932,多多博彩,magnum,安慰奖,俗,Custom
1998-03-14,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
1997-01-26,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
1996-09-29,9932,萬能,toto,特别奖,大力神,Titan
1994-01-09,9932,大馬彩,damacai,安慰奖,偷袭,Sneak Attack
1993-07-24,9932,多多博彩,magnum,特别奖,俗,Custom
1992-10-29,9932,多多博彩,magnum,特别奖,俗,Custom
1991-08-26,9932,多多博彩,magnum,安慰奖,俗,Custom
1991-07-04,9932,多多博彩,magnum,安慰奖,俗,Custom
1990-07-05,9932,多多博彩,magnum,特别奖,俗,Custom
1988-03-21,9932,多多博彩,magnum,安慰奖,俗,Custom
