开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-18,8921,,sg4d,特别奖,,
2022-12-11,8921,多多博彩,magnum,特别奖,去波德甲,Go To Port Dickson
2022-10-09,8921,多多博彩,magnum,三奖,去波德甲,Go To Port Dickson
2022-02-12,8921,多多博彩,magnum,特别奖,去波德甲,Go To Port Dickson
2021-10-02,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
2020-07-29,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
2019-06-29,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
2018-06-30,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
2018-02-04,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
2017-08-26,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
2017-07-08,8921,大馬彩,damacai,特别奖,眼挑针,Sty
2017-04-02,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
2016-02-09,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
2015-04-04,8921,大馬彩,damacai,特别奖,眼挑针,Sty
2014-11-23,8921,,sg4d,安慰奖,,
2014-09-21,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
2012-12-19,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
2011-12-07,8921,萬能,toto,三奖,找信仰治疗员求医,Visiting Faith Healer
2006-08-16,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
2005-11-16,8921,大馬彩,damacai,特别奖,眼挑针,Sty
2005-04-13,8921,多多博彩,magnum,特别奖,去波德甲,Go To Port Dickson
2005-03-27,8921,多多博彩,magnum,安慰奖,去波德甲,Go To Port Dickson
2004-06-23,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
2004-03-10,8921,多多博彩,magnum,首奖,去波德甲,Go To Port Dickson
2004-01-31,8921,多多博彩,magnum,安慰奖,去波德甲,Go To Port Dickson
2003-10-05,8921,多多博彩,magnum,特别奖,去波德甲,Go To Port Dickson
2001-06-09,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
2000-12-27,8921,萬能,toto,二奖,找信仰治疗员求医,Visiting Faith Healer
2000-09-23,8921,大馬彩,damacai,特别奖,眼挑针,Sty
2000-08-20,8921,大馬彩,damacai,三奖,眼挑针,Sty
1998-06-10,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
1998-04-08,8921,多多博彩,magnum,安慰奖,去波德甲,Go To Port Dickson
1997-11-19,8921,多多博彩,magnum,安慰奖,去波德甲,Go To Port Dickson
1997-07-27,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
1996-10-16,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
1996-06-19,8921,大馬彩,damacai,特别奖,眼挑针,Sty
1995-03-04,8921,萬能,toto,安慰奖,找信仰治疗员求医,Visiting Faith Healer
1995-01-25,8921,大馬彩,damacai,安慰奖,眼挑针,Sty
1994-09-08,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
1993-12-22,8921,大馬彩,damacai,二奖,眼挑针,Sty
1993-10-24,8921,大馬彩,damacai,首奖,眼挑针,Sty
1993-06-26,8921,大馬彩,damacai,特别奖,眼挑针,Sty
1993-01-17,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
1992-09-13,8921,萬能,toto,特别奖,找信仰治疗员求医,Visiting Faith Healer
