开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-26,0600,萬能,toto,安慰奖,读工程,Studying Engineering
2022-11-19,0600,,sg4d,安慰奖,,
2022-07-06,0600,,sg4d,特别奖,,
2022-01-22,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2020-09-12,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
2020-06-27,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2020-06-20,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
2019-12-18,0600,多多博彩,magnum,二奖,阿苏儿,Budgerigar
2019-12-01,0600,大馬彩,damacai,首奖,阿苏咒鸟,Brown Bird
2019-08-24,0600,,sg4d,二奖,,
2019-08-07,0600,,sg4d,特别奖,,
2019-05-12,0600,,sg4d,安慰奖,,
2018-07-03,0600,萬能,toto,特别奖,读工程,Studying Engineering
2017-03-22,0600,,sg4d,特别奖,,
2016-11-13,0600,萬能,toto,三奖,读工程,Studying Engineering
2016-10-23,0600,萬能,toto,安慰奖,读工程,Studying Engineering
2016-10-15,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2016-06-05,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2015-11-24,0600,萬能,toto,特别奖,读工程,Studying Engineering
2015-11-24,0600,萬能,toto,安慰奖,读工程,Studying Engineering
2015-06-28,0600,,sg4d,安慰奖,,
2015-02-11,0600,大馬彩,damacai,二奖,阿苏咒鸟,Brown Bird
2015-02-04,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
2014-12-13,0600,,sg4d,安慰奖,,
2014-11-15,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
2013-09-07,0600,萬能,toto,特别奖,读工程,Studying Engineering
2013-06-12,0600,大馬彩,damacai,特别奖,阿苏咒鸟,Brown Bird
2012-07-11,0600,萬能,toto,特别奖,读工程,Studying Engineering
2012-07-03,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
2012-03-21,0600,,sg4d,特别奖,,
2010-06-06,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
2009-11-22,0600,,sg4d,安慰奖,,
2009-05-02,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
2008-12-03,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
2008-05-10,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2005-12-07,0600,萬能,toto,特别奖,读工程,Studying Engineering
2004-05-22,0600,大馬彩,damacai,特别奖,阿苏咒鸟,Brown Bird
2004-05-09,0600,萬能,toto,特别奖,读工程,Studying Engineering
2001-09-08,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2000-12-17,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
2000-10-15,0600,萬能,toto,特别奖,读工程,Studying Engineering
2000-10-14,0600,大馬彩,damacai,二奖,阿苏咒鸟,Brown Bird
2000-08-12,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
1997-09-06,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
1997-04-23,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
1997-03-08,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
1996-11-02,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
1996-07-03,0600,大馬彩,damacai,特别奖,阿苏咒鸟,Brown Bird
1995-08-12,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
1994-09-11,0600,大馬彩,damacai,特别奖,阿苏咒鸟,Brown Bird
1994-05-08,0600,萬能,toto,特别奖,读工程,Studying Engineering
1993-10-18,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
1993-06-02,0600,大馬彩,damacai,安慰奖,阿苏咒鸟,Brown Bird
1992-05-14,0600,萬能,toto,特别奖,读工程,Studying Engineering
1991-12-19,0600,多多博彩,magnum,安慰奖,阿苏儿,Budgerigar
1988-07-09,0600,多多博彩,magnum,特别奖,阿苏儿,Budgerigar
