开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-02,2523,大馬彩,damacai,安慰奖,立秋,Autumn Begins
2020-09-26,2523,萬能,toto,特别奖,菩萨,Buddha( Lord)
2018-11-28,2523,,sg4d,安慰奖,,
2017-08-12,2523,多多博彩,magnum,安慰奖,狐,Fox
2017-04-15,2523,多多博彩,magnum,特别奖,狐,Fox
2016-08-06,2523,大馬彩,damacai,安慰奖,立秋,Autumn Begins
2016-07-12,2523,多多博彩,magnum,安慰奖,狐,Fox
2016-06-25,2523,多多博彩,magnum,安慰奖,狐,Fox
2015-10-04,2523,,sg4d,安慰奖,,
2015-08-04,2523,大馬彩,damacai,安慰奖,立秋,Autumn Begins
2015-06-03,2523,萬能,toto,安慰奖,菩萨,Buddha( Lord)
2015-02-18,2523,萬能,toto,特别奖,菩萨,Buddha( Lord)
2014-10-04,2523,大馬彩,damacai,特别奖,立秋,Autumn Begins
2014-02-08,2523,萬能,toto,安慰奖,菩萨,Buddha( Lord)
2013-12-15,2523,萬能,toto,三奖,菩萨,Buddha( Lord)
2012-09-23,2523,大馬彩,damacai,特别奖,立秋,Autumn Begins
2011-01-09,2523,多多博彩,magnum,特别奖,狐,Fox
2010-11-07,2523,多多博彩,magnum,特别奖,狐,Fox
2010-08-08,2523,萬能,toto,安慰奖,菩萨,Buddha( Lord)
2010-06-02,2523,多多博彩,magnum,二奖,狐,Fox
2009-09-23,2523,萬能,toto,安慰奖,菩萨,Buddha( Lord)
2009-08-01,2523,萬能,toto,二奖,菩萨,Buddha( Lord)
2008-11-16,2523,多多博彩,magnum,安慰奖,狐,Fox
2008-05-18,2523,多多博彩,magnum,安慰奖,狐,Fox
2007-07-21,2523,多多博彩,magnum,安慰奖,狐,Fox
2007-06-02,2523,大馬彩,damacai,安慰奖,立秋,Autumn Begins
2007-04-21,2523,大馬彩,damacai,安慰奖,立秋,Autumn Begins
2006-12-10,2523,萬能,toto,特别奖,菩萨,Buddha( Lord)
2006-11-05,2523,多多博彩,magnum,安慰奖,狐,Fox
2006-04-16,2523,大馬彩,damacai,安慰奖,立秋,Autumn Begins
2005-09-18,2523,多多博彩,magnum,安慰奖,狐,Fox
2004-11-27,2523,多多博彩,magnum,安慰奖,狐,Fox
2002-10-12,2523,萬能,toto,安慰奖,菩萨,Buddha( Lord)
2001-09-30,2523,多多博彩,magnum,特别奖,狐,Fox
2001-09-01,2523,萬能,toto,首奖,菩萨,Buddha( Lord)
1997-07-26,2523,多多博彩,magnum,特别奖,狐,Fox
1997-03-05,2523,萬能,toto,特别奖,菩萨,Buddha( Lord)
1992-05-16,2523,多多博彩,magnum,安慰奖,狐,Fox
1988-12-15,2523,多多博彩,magnum,安慰奖,狐,Fox
1988-07-11,2523,多多博彩,magnum,特别奖,狐,Fox
