开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-05-17,5517,多多博彩,magnum,安慰奖,割稻,Reaping Of Paddy
2023-03-11,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
2022-09-11,5517,大馬彩,damacai,首奖,割稻,Cutting Paddy
2022-09-07,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2022-08-06,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2022-02-15,5517,大馬彩,damacai,首奖,割稻,Cutting Paddy
2021-03-07,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
2020-09-26,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2020-08-01,5517,,sg4d,安慰奖,,
2020-03-11,5517,,sg4d,安慰奖,,
2019-08-07,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2018-02-17,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
2017-01-07,5517,萬能,toto,二奖,日本餐厅,Japanese Restaurant
2016-10-29,5517,,sg4d,特别奖,,
2015-07-22,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2014-06-14,5517,多多博彩,magnum,安慰奖,割稻,Reaping Of Paddy
2012-12-12,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
2012-04-28,5517,多多博彩,magnum,三奖,割稻,Reaping Of Paddy
2012-04-22,5517,,sg4d,特别奖,,
2011-09-21,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
2011-09-10,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
2011-04-13,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
2010-09-26,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
2010-06-27,5517,,sg4d,特别奖,,
2010-05-04,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
2010-03-28,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2009-01-07,5517,,sg4d,特别奖,,
2007-02-24,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
2005-02-23,5517,大馬彩,damacai,安慰奖,割稻,Cutting Paddy
2003-11-26,5517,多多博彩,magnum,安慰奖,割稻,Reaping Of Paddy
2003-11-12,5517,多多博彩,magnum,安慰奖,割稻,Reaping Of Paddy
2003-10-12,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
2003-08-31,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
2002-12-15,5517,萬能,toto,首奖,日本餐厅,Japanese Restaurant
2002-10-09,5517,萬能,toto,安慰奖,日本餐厅,Japanese Restaurant
2002-08-04,5517,大馬彩,damacai,安慰奖,割稻,Cutting Paddy
2002-05-11,5517,大馬彩,damacai,安慰奖,割稻,Cutting Paddy
2000-07-22,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
1998-12-16,5517,萬能,toto,特别奖,日本餐厅,Japanese Restaurant
1998-08-16,5517,大馬彩,damacai,特别奖,割稻,Cutting Paddy
1998-02-01,5517,萬能,toto,安慰奖,日本餐厅,Japanese Restaurant
1996-12-18,5517,萬能,toto,安慰奖,日本餐厅,Japanese Restaurant
1995-10-04,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
1994-01-22,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
1992-10-14,5517,大馬彩,damacai,安慰奖,割稻,Cutting Paddy
1992-06-17,5517,萬能,toto,安慰奖,日本餐厅,Japanese Restaurant
1987-12-05,5517,多多博彩,magnum,安慰奖,割稻,Reaping Of Paddy
1987-03-28,5517,多多博彩,magnum,特别奖,割稻,Reaping Of Paddy
1986-02-01,5517,多多博彩,magnum,安慰奖,割稻,Reaping Of Paddy
1985-09-07,5517,多多博彩,magnum,三奖,割稻,Reaping Of Paddy
