开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-21,9865,多多博彩,magnum,首奖,嫡,First Wife
2023-07-01,9865,多多博彩,magnum,安慰奖,嫡,First Wife
2023-05-14,9865,大馬彩,damacai,安慰奖,劝降,Capitulate
2022-09-24,9865,大馬彩,damacai,安慰奖,劝降,Capitulate
2022-05-07,9865,萬能,toto,特别奖,再循环,Recycle
2021-06-05,9865,,sg4d,二奖,,
2019-09-07,9865,萬能,toto,特别奖,再循环,Recycle
2019-08-21,9865,萬能,toto,安慰奖,再循环,Recycle
2019-06-09,9865,大馬彩,damacai,特别奖,劝降,Capitulate
2016-05-22,9865,多多博彩,magnum,三奖,嫡,First Wife
2016-04-12,9865,多多博彩,magnum,特别奖,嫡,First Wife
2015-06-20,9865,,sg4d,特别奖,,
2015-03-29,9865,多多博彩,magnum,特别奖,嫡,First Wife
2014-01-25,9865,萬能,toto,安慰奖,再循环,Recycle
2012-10-24,9865,多多博彩,magnum,安慰奖,嫡,First Wife
2012-09-29,9865,萬能,toto,特别奖,再循环,Recycle
2011-09-28,9865,多多博彩,magnum,特别奖,嫡,First Wife
2011-01-16,9865,多多博彩,magnum,三奖,嫡,First Wife
2010-12-08,9865,,sg4d,特别奖,,
2005-07-23,9865,多多博彩,magnum,安慰奖,嫡,First Wife
2005-04-30,9865,萬能,toto,特别奖,再循环,Recycle
2004-02-01,9865,萬能,toto,特别奖,再循环,Recycle
2003-12-27,9865,大馬彩,damacai,特别奖,劝降,Capitulate
2003-11-04,9865,大馬彩,damacai,特别奖,劝降,Capitulate
2003-05-21,9865,萬能,toto,三奖,再循环,Recycle
2003-01-11,9865,多多博彩,magnum,安慰奖,嫡,First Wife
2001-06-06,9865,大馬彩,damacai,特别奖,劝降,Capitulate
2001-01-07,9865,大馬彩,damacai,特别奖,劝降,Capitulate
2000-07-02,9865,多多博彩,magnum,特别奖,嫡,First Wife
1998-03-08,9865,大馬彩,damacai,安慰奖,劝降,Capitulate
1994-11-06,9865,萬能,toto,安慰奖,再循环,Recycle
1994-03-13,9865,大馬彩,damacai,特别奖,劝降,Capitulate
1993-05-16,9865,大馬彩,damacai,二奖,劝降,Capitulate
1993-02-21,9865,萬能,toto,特别奖,再循环,Recycle
1993-01-13,9865,萬能,toto,安慰奖,再循环,Recycle
1992-11-11,9865,萬能,toto,安慰奖,再循环,Recycle
1991-08-17,9865,多多博彩,magnum,特别奖,嫡,First Wife
1987-10-15,9865,多多博彩,magnum,三奖,嫡,First Wife
