开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-27,2493,大馬彩,damacai,安慰奖,水坝,Dam
2023-07-02,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
2023-04-26,2493,大馬彩,damacai,特别奖,水坝,Dam
2022-04-16,2493,,sg4d,首奖,,
2021-11-14,2493,大馬彩,damacai,安慰奖,水坝,Dam
2021-10-09,2493,多多博彩,magnum,三奖,表弟,Younger Cousin Brother
2020-10-24,2493,萬能,toto,特别奖,乳房手术,Breast Surgery
2018-08-26,2493,大馬彩,damacai,安慰奖,水坝,Dam
2017-07-02,2493,,sg4d,安慰奖,,
2016-08-10,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
2016-06-18,2493,萬能,toto,特别奖,乳房手术,Breast Surgery
2016-02-23,2493,萬能,toto,安慰奖,乳房手术,Breast Surgery
2015-05-30,2493,多多博彩,magnum,三奖,表弟,Younger Cousin Brother
2015-02-11,2493,萬能,toto,三奖,乳房手术,Breast Surgery
2014-11-29,2493,,sg4d,特别奖,,
2014-06-15,2493,萬能,toto,首奖,乳房手术,Breast Surgery
2013-04-21,2493,,sg4d,特别奖,,
2013-03-30,2493,多多博彩,magnum,安慰奖,表弟,Younger Cousin Brother
2013-01-09,2493,,sg4d,特别奖,,
2011-04-02,2493,,sg4d,特别奖,,
2011-02-09,2493,大馬彩,damacai,特别奖,水坝,Dam
2010-10-13,2493,,sg4d,特别奖,,
2010-03-28,2493,,sg4d,安慰奖,,
2009-06-24,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
2007-11-03,2493,大馬彩,damacai,首奖,水坝,Dam
2007-10-21,2493,大馬彩,damacai,安慰奖,水坝,Dam
2007-04-22,2493,多多博彩,magnum,安慰奖,表弟,Younger Cousin Brother
2007-04-21,2493,大馬彩,damacai,安慰奖,水坝,Dam
2006-03-29,2493,多多博彩,magnum,首奖,表弟,Younger Cousin Brother
2006-01-15,2493,大馬彩,damacai,特别奖,水坝,Dam
2005-08-21,2493,萬能,toto,特别奖,乳房手术,Breast Surgery
2004-09-12,2493,萬能,toto,安慰奖,乳房手术,Breast Surgery
2004-08-29,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
2004-08-04,2493,萬能,toto,特别奖,乳房手术,Breast Surgery
2004-07-17,2493,大馬彩,damacai,安慰奖,水坝,Dam
2003-04-19,2493,多多博彩,magnum,安慰奖,表弟,Younger Cousin Brother
1999-08-14,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
1999-04-14,2493,大馬彩,damacai,安慰奖,水坝,Dam
1999-03-28,2493,大馬彩,damacai,特别奖,水坝,Dam
1997-01-29,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
1996-05-04,2493,多多博彩,magnum,特别奖,表弟,Younger Cousin Brother
1993-09-08,2493,萬能,toto,特别奖,乳房手术,Breast Surgery
1993-02-03,2493,萬能,toto,特别奖,乳房手术,Breast Surgery
1992-05-17,2493,大馬彩,damacai,特别奖,水坝,Dam
1986-12-06,2493,多多博彩,magnum,安慰奖,表弟,Younger Cousin Brother
1985-07-20,2493,多多博彩,magnum,安慰奖,表弟,Younger Cousin Brother
