开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-18,2948,萬能,toto,首奖,冰淇淋蛋糕,Ice- Cream Cake
2024-01-31,2948,多多博彩,magnum,特别奖,怪火柴,Strange Match
2023-12-06,2948,多多博彩,magnum,特别奖,怪火柴,Strange Match
2023-04-12,2948,多多博彩,magnum,特别奖,怪火柴,Strange Match
2023-01-08,2948,大馬彩,damacai,三奖,蛇牙,Snake Teeth
2019-09-07,2948,萬能,toto,安慰奖,冰淇淋蛋糕,Ice- Cream Cake
2018-10-24,2948,,sg4d,特别奖,,
2018-05-27,2948,,sg4d,特别奖,,
2016-04-10,2948,,sg4d,特别奖,,
2016-01-24,2948,,sg4d,安慰奖,,
2016-01-10,2948,萬能,toto,安慰奖,冰淇淋蛋糕,Ice- Cream Cake
2015-01-06,2948,萬能,toto,安慰奖,冰淇淋蛋糕,Ice- Cream Cake
2013-10-16,2948,,sg4d,特别奖,,
2013-06-19,2948,,sg4d,特别奖,,
2012-10-03,2948,大馬彩,damacai,特别奖,蛇牙,Snake Teeth
2010-09-29,2948,大馬彩,damacai,安慰奖,蛇牙,Snake Teeth
2010-07-27,2948,大馬彩,damacai,安慰奖,蛇牙,Snake Teeth
2010-03-13,2948,萬能,toto,三奖,冰淇淋蛋糕,Ice- Cream Cake
2009-06-13,2948,多多博彩,magnum,特别奖,怪火柴,Strange Match
2008-04-20,2948,大馬彩,damacai,安慰奖,蛇牙,Snake Teeth
2007-04-29,2948,多多博彩,magnum,安慰奖,怪火柴,Strange Match
2007-04-11,2948,大馬彩,damacai,安慰奖,蛇牙,Snake Teeth
2006-04-23,2948,大馬彩,damacai,特别奖,蛇牙,Snake Teeth
2004-12-04,2948,多多博彩,magnum,安慰奖,怪火柴,Strange Match
2003-02-15,2948,多多博彩,magnum,特别奖,怪火柴,Strange Match
2001-09-26,2948,多多博彩,magnum,三奖,怪火柴,Strange Match
2001-06-09,2948,多多博彩,magnum,安慰奖,怪火柴,Strange Match
2001-05-05,2948,萬能,toto,特别奖,冰淇淋蛋糕,Ice- Cream Cake
1998-05-17,2948,大馬彩,damacai,安慰奖,蛇牙,Snake Teeth
1997-03-01,2948,多多博彩,magnum,安慰奖,怪火柴,Strange Match
1996-12-08,2948,萬能,toto,特别奖,冰淇淋蛋糕,Ice- Cream Cake
1996-02-11,2948,萬能,toto,安慰奖,冰淇淋蛋糕,Ice- Cream Cake
1995-11-18,2948,大馬彩,damacai,特别奖,蛇牙,Snake Teeth
1992-10-07,2948,萬能,toto,特别奖,冰淇淋蛋糕,Ice- Cream Cake
1992-02-20,2948,多多博彩,magnum,安慰奖,怪火柴,Strange Match
1991-11-25,2948,多多博彩,magnum,安慰奖,怪火柴,Strange Match
