开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-06,9840,,sg4d,特别奖,,
2023-09-02,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
2023-01-15,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
2022-11-30,9840,萬能,toto,安慰奖,存摺,Passbook
2022-05-31,9840,萬能,toto,特别奖,存摺,Passbook
2019-06-09,9840,大馬彩,damacai,安慰奖,认错,Admit A Fault
2017-09-27,9840,大馬彩,damacai,安慰奖,认错,Admit A Fault
2016-10-26,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
2015-09-05,9840,多多博彩,magnum,特别奖,煌,Brilliant
2014-05-31,9840,,sg4d,三奖,,
2010-09-05,9840,多多博彩,magnum,特别奖,煌,Brilliant
2010-06-09,9840,多多博彩,magnum,特别奖,煌,Brilliant
2007-01-14,9840,大馬彩,damacai,二奖,认错,Admit A Fault
2006-10-18,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
2006-09-20,9840,萬能,toto,三奖,存摺,Passbook
2006-03-26,9840,多多博彩,magnum,特别奖,煌,Brilliant
2003-01-22,9840,多多博彩,magnum,安慰奖,煌,Brilliant
2001-07-18,9840,多多博彩,magnum,特别奖,煌,Brilliant
2001-05-20,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
2001-02-28,9840,多多博彩,magnum,特别奖,煌,Brilliant
2001-02-18,9840,多多博彩,magnum,安慰奖,煌,Brilliant
1998-12-30,9840,多多博彩,magnum,安慰奖,煌,Brilliant
1997-09-07,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
1997-04-27,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
1995-04-12,9840,萬能,toto,特别奖,存摺,Passbook
1995-04-02,9840,大馬彩,damacai,安慰奖,认错,Admit A Fault
1994-11-26,9840,大馬彩,damacai,三奖,认错,Admit A Fault
1992-02-12,9840,大馬彩,damacai,特别奖,认错,Admit A Fault
1988-11-03,9840,多多博彩,magnum,特别奖,煌,Brilliant
1985-12-07,9840,多多博彩,magnum,安慰奖,煌,Brilliant
