开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-02,9973,多多博彩,magnum,安慰奖,俯,Stoop
2024-08-07,9973,,sg4d,二奖,,
2024-02-28,9973,萬能,toto,特别奖,眉毛,Eyebrow
2022-07-03,9973,大馬彩,damacai,特别奖,自制枪,Homemade Guns
2020-08-26,9973,多多博彩,magnum,安慰奖,俯,Stoop
2019-06-08,9973,,sg4d,安慰奖,,
2018-05-02,9973,萬能,toto,二奖,眉毛,Eyebrow
2018-04-11,9973,大馬彩,damacai,安慰奖,自制枪,Homemade Guns
2018-02-25,9973,萬能,toto,二奖,眉毛,Eyebrow
2016-08-14,9973,大馬彩,damacai,特别奖,自制枪,Homemade Guns
2016-06-15,9973,,sg4d,安慰奖,,
2016-04-02,9973,大馬彩,damacai,特别奖,自制枪,Homemade Guns
2015-10-11,9973,多多博彩,magnum,安慰奖,俯,Stoop
2015-09-27,9973,,sg4d,特别奖,,
2014-02-12,9973,萬能,toto,安慰奖,眉毛,Eyebrow
2013-10-05,9973,,sg4d,安慰奖,,
2012-11-10,9973,多多博彩,magnum,安慰奖,俯,Stoop
2012-02-01,9973,萬能,toto,特别奖,眉毛,Eyebrow
2011-09-10,9973,,sg4d,特别奖,,
2010-06-19,9973,,sg4d,二奖,,
2010-04-03,9973,多多博彩,magnum,特别奖,俯,Stoop
2008-01-09,9973,大馬彩,damacai,特别奖,自制枪,Homemade Guns
2007-11-11,9973,,sg4d,安慰奖,,
2006-08-26,9973,萬能,toto,安慰奖,眉毛,Eyebrow
2005-10-05,9973,多多博彩,magnum,安慰奖,俯,Stoop
2005-05-25,9973,多多博彩,magnum,特别奖,俯,Stoop
2004-09-08,9973,多多博彩,magnum,二奖,俯,Stoop
2001-10-17,9973,大馬彩,damacai,特别奖,自制枪,Homemade Guns
2000-04-16,9973,大馬彩,damacai,安慰奖,自制枪,Homemade Guns
2000-01-23,9973,大馬彩,damacai,安慰奖,自制枪,Homemade Guns
1997-11-29,9973,大馬彩,damacai,特别奖,自制枪,Homemade Guns
1997-05-25,9973,多多博彩,magnum,特别奖,俯,Stoop
1996-12-18,9973,多多博彩,magnum,安慰奖,俯,Stoop
1996-10-26,9973,萬能,toto,特别奖,眉毛,Eyebrow
1996-09-28,9973,大馬彩,damacai,安慰奖,自制枪,Homemade Guns
1995-10-15,9973,多多博彩,magnum,安慰奖,俯,Stoop
1994-09-18,9973,大馬彩,damacai,首奖,自制枪,Homemade Guns
1992-10-14,9973,大馬彩,damacai,三奖,自制枪,Homemade Guns
1990-08-18,9973,多多博彩,magnum,特别奖,俯,Stoop
1987-09-05,9973,多多博彩,magnum,特别奖,俯,Stoop
