开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-01,1543,多多博彩,magnum,二奖,鳳钗,Phoenix Hairpin
2024-03-05,1543,萬能,toto,安慰奖,凤钗,Pheonix Hair Pin
2024-01-31,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
2022-11-06,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
2022-05-29,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
2022-03-26,1543,大馬彩,damacai,二奖,凤钗,Phoenix Hairpin
2021-10-20,1543,,sg4d,特别奖,,
2021-10-05,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
2018-10-06,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
2018-10-03,1543,萬能,toto,安慰奖,凤钗,Pheonix Hair Pin
2018-05-09,1543,,sg4d,特别奖,,
2017-11-04,1543,,sg4d,特别奖,,
2016-05-04,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
2015-07-15,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
2014-05-04,1543,萬能,toto,安慰奖,凤钗,Pheonix Hair Pin
2013-06-22,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
2013-03-13,1543,,sg4d,特别奖,,
2013-03-06,1543,大馬彩,damacai,特别奖,凤钗,Phoenix Hairpin
2012-06-27,1543,萬能,toto,安慰奖,凤钗,Pheonix Hair Pin
2012-01-21,1543,大馬彩,damacai,安慰奖,凤钗,Phoenix Hairpin
2011-09-07,1543,萬能,toto,特别奖,凤钗,Pheonix Hair Pin
2008-05-18,1543,多多博彩,magnum,三奖,鳳钗,Phoenix Hairpin
2007-08-26,1543,萬能,toto,特别奖,凤钗,Pheonix Hair Pin
2007-01-27,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
2005-06-26,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
2005-01-05,1543,萬能,toto,安慰奖,凤钗,Pheonix Hair Pin
2004-08-29,1543,萬能,toto,特别奖,凤钗,Pheonix Hair Pin
2003-06-29,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
1999-10-23,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
1997-06-25,1543,萬能,toto,特别奖,凤钗,Pheonix Hair Pin
1997-03-16,1543,多多博彩,magnum,特别奖,鳳钗,Phoenix Hairpin
1995-08-19,1543,大馬彩,damacai,安慰奖,凤钗,Phoenix Hairpin
1995-05-10,1543,萬能,toto,安慰奖,凤钗,Pheonix Hair Pin
1994-10-08,1543,大馬彩,damacai,特别奖,凤钗,Phoenix Hairpin
1994-06-18,1543,多多博彩,magnum,安慰奖,鳳钗,Phoenix Hairpin
1994-02-05,1543,大馬彩,damacai,特别奖,凤钗,Phoenix Hairpin
1993-01-14,1543,萬能,toto,特别奖,凤钗,Pheonix Hair Pin
1992-10-22,1543,萬能,toto,特别奖,凤钗,Pheonix Hair Pin
