开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-09-30,3844,多多博彩,magnum,特别奖,香菌,Mushroom
2023-07-30,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2023-02-12,3844,多多博彩,magnum,特别奖,香菌,Mushroom
2022-09-10,3844,萬能,toto,特别奖,胡桃,Walnut
2022-02-20,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2022-01-23,3844,大馬彩,damacai,安慰奖,香菌,Brown Mushroom
2022-01-15,3844,,sg4d,安慰奖,,
2022-01-08,3844,多多博彩,magnum,三奖,香菌,Mushroom
2021-06-20,3844,,sg4d,二奖,,
2020-03-29,3844,,sg4d,特别奖,,
2018-08-22,3844,多多博彩,magnum,特别奖,香菌,Mushroom
2017-07-08,3844,大馬彩,damacai,特别奖,香菌,Brown Mushroom
2016-05-14,3844,大馬彩,damacai,特别奖,香菌,Brown Mushroom
2015-09-09,3844,多多博彩,magnum,二奖,香菌,Mushroom
2014-10-08,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2013-11-10,3844,,sg4d,安慰奖,,
2012-09-30,3844,多多博彩,magnum,特别奖,香菌,Mushroom
2012-02-01,3844,大馬彩,damacai,特别奖,香菌,Brown Mushroom
2011-09-28,3844,,sg4d,特别奖,,
2011-07-06,3844,萬能,toto,安慰奖,胡桃,Walnut
2010-08-18,3844,,sg4d,特别奖,,
2010-05-30,3844,多多博彩,magnum,特别奖,香菌,Mushroom
2010-02-06,3844,,sg4d,首奖,,
2009-12-29,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2008-11-18,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2007-05-13,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2007-01-10,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
2006-09-10,3844,大馬彩,damacai,特别奖,香菌,Brown Mushroom
2006-02-15,3844,萬能,toto,安慰奖,胡桃,Walnut
2005-01-12,3844,萬能,toto,安慰奖,胡桃,Walnut
2004-03-28,3844,多多博彩,magnum,特别奖,香菌,Mushroom
2003-08-27,3844,萬能,toto,特别奖,胡桃,Walnut
1998-12-20,3844,多多博彩,magnum,特别奖,香菌,Mushroom
1995-06-21,3844,多多博彩,magnum,安慰奖,香菌,Mushroom
1995-03-19,3844,多多博彩,magnum,特别奖,香菌,Mushroom
1993-12-12,3844,大馬彩,damacai,特别奖,香菌,Brown Mushroom
1993-02-18,3844,萬能,toto,三奖,胡桃,Walnut
1992-05-07,3844,多多博彩,magnum,特别奖,香菌,Mushroom
1986-01-11,3844,多多博彩,magnum,特别奖,香菌,Mushroom
