开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-18,6036,多多博彩,magnum,特别奖,雨,Rain
2024-05-25,6036,萬能,toto,特别奖,新力牌,Sony
2024-05-05,6036,大馬彩,damacai,特别奖,雨,Rain
2023-07-02,6036,萬能,toto,特别奖,新力牌,Sony
2023-07-02,6036,大馬彩,damacai,特别奖,雨,Rain
2022-09-24,6036,萬能,toto,特别奖,新力牌,Sony
2022-03-12,6036,大馬彩,damacai,特别奖,雨,Rain
2021-10-16,6036,大馬彩,damacai,安慰奖,雨,Rain
2020-11-01,6036,,sg4d,安慰奖,,
2018-06-30,6036,,sg4d,安慰奖,,
2018-05-26,6036,多多博彩,magnum,特别奖,雨,Rain
2017-09-10,6036,,sg4d,特别奖,,
2016-09-25,6036,萬能,toto,特别奖,新力牌,Sony
2016-01-27,6036,萬能,toto,特别奖,新力牌,Sony
2014-03-05,6036,多多博彩,magnum,安慰奖,雨,Rain
2013-12-15,6036,,sg4d,三奖,,
2012-12-08,6036,多多博彩,magnum,特别奖,雨,Rain
2012-07-17,6036,多多博彩,magnum,三奖,雨,Rain
2012-04-29,6036,,sg4d,特别奖,,
2011-06-15,6036,,sg4d,安慰奖,,
2011-04-17,6036,萬能,toto,安慰奖,新力牌,Sony
2009-08-04,6036,萬能,toto,特别奖,新力牌,Sony
2009-07-25,6036,,sg4d,特别奖,,
2008-11-08,6036,多多博彩,magnum,特别奖,雨,Rain
2008-06-18,6036,大馬彩,damacai,特别奖,雨,Rain
2008-01-19,6036,,sg4d,安慰奖,,
2007-11-17,6036,,sg4d,安慰奖,,
2007-11-07,6036,萬能,toto,特别奖,新力牌,Sony
2007-05-19,6036,大馬彩,damacai,安慰奖,雨,Rain
2006-04-29,6036,多多博彩,magnum,三奖,雨,Rain
2006-01-08,6036,多多博彩,magnum,特别奖,雨,Rain
2005-02-12,6036,大馬彩,damacai,特别奖,雨,Rain
2003-12-13,6036,多多博彩,magnum,特别奖,雨,Rain
2003-11-22,6036,大馬彩,damacai,特别奖,雨,Rain
2003-07-30,6036,大馬彩,damacai,特别奖,雨,Rain
2002-10-30,6036,多多博彩,magnum,安慰奖,雨,Rain
2002-07-24,6036,多多博彩,magnum,特别奖,雨,Rain
1999-10-17,6036,多多博彩,magnum,特别奖,雨,Rain
1997-12-06,6036,大馬彩,damacai,安慰奖,雨,Rain
1997-08-06,6036,大馬彩,damacai,安慰奖,雨,Rain
1997-07-26,6036,多多博彩,magnum,特别奖,雨,Rain
1997-07-12,6036,大馬彩,damacai,特别奖,雨,Rain
1996-11-16,6036,多多博彩,magnum,特别奖,雨,Rain
1995-10-04,6036,萬能,toto,安慰奖,新力牌,Sony
1994-08-15,6036,多多博彩,magnum,特别奖,雨,Rain
1994-03-28,6036,多多博彩,magnum,安慰奖,雨,Rain
1993-12-16,6036,萬能,toto,特别奖,新力牌,Sony
1993-09-29,6036,大馬彩,damacai,安慰奖,雨,Rain
1993-05-27,6036,萬能,toto,特别奖,新力牌,Sony
1992-07-15,6036,大馬彩,damacai,安慰奖,雨,Rain
1992-07-02,6036,萬能,toto,安慰奖,新力牌,Sony
1989-07-01,6036,多多博彩,magnum,二奖,雨,Rain
