开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-06,5602,萬能,toto,特别奖,庆祝生日,Celebrating Birthday
2023-10-04,5602,萬能,toto,安慰奖,庆祝生日,Celebrating Birthday
2023-05-10,5602,萬能,toto,特别奖,庆祝生日,Celebrating Birthday
2022-12-17,5602,萬能,toto,特别奖,庆祝生日,Celebrating Birthday
2022-10-19,5602,萬能,toto,安慰奖,庆祝生日,Celebrating Birthday
2022-08-03,5602,大馬彩,damacai,安慰奖,做大寿,Elderly Persons Birthday
2021-11-06,5602,,sg4d,特别奖,,
2021-01-30,5602,,sg4d,安慰奖,,
2020-07-11,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
2019-08-10,5602,,sg4d,安慰奖,,
2018-10-27,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
2017-11-01,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
2017-07-16,5602,多多博彩,magnum,首奖,做大寿,Celebrate Birthday
2016-09-24,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
2016-04-24,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
2015-09-19,5602,大馬彩,damacai,安慰奖,做大寿,Elderly Persons Birthday
2015-07-25,5602,萬能,toto,特别奖,庆祝生日,Celebrating Birthday
2015-03-28,5602,,sg4d,安慰奖,,
2014-05-03,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
2013-05-22,5602,大馬彩,damacai,安慰奖,做大寿,Elderly Persons Birthday
2013-03-16,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
2012-12-19,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
2012-11-13,5602,大馬彩,damacai,安慰奖,做大寿,Elderly Persons Birthday
2012-09-04,5602,大馬彩,damacai,安慰奖,做大寿,Elderly Persons Birthday
2010-01-03,5602,萬能,toto,特别奖,庆祝生日,Celebrating Birthday
2008-09-28,5602,,sg4d,特别奖,,
2008-02-16,5602,大馬彩,damacai,安慰奖,做大寿,Elderly Persons Birthday
2004-08-04,5602,多多博彩,magnum,特别奖,做大寿,Celebrate Birthday
2004-05-16,5602,萬能,toto,首奖,庆祝生日,Celebrating Birthday
2004-04-21,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
2004-03-17,5602,多多博彩,magnum,特别奖,做大寿,Celebrate Birthday
2000-03-18,5602,多多博彩,magnum,特别奖,做大寿,Celebrate Birthday
1998-05-23,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
1995-04-09,5602,大馬彩,damacai,特别奖,做大寿,Elderly Persons Birthday
1995-04-05,5602,多多博彩,magnum,三奖,做大寿,Celebrate Birthday
1994-03-16,5602,萬能,toto,首奖,庆祝生日,Celebrating Birthday
1994-02-14,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
1992-11-05,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
1991-11-02,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
1990-03-12,5602,多多博彩,magnum,安慰奖,做大寿,Celebrate Birthday
