开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-01-24,8023,多多博彩,magnum,安慰奖,参须,Ginseng
2022-01-02,8023,,sg4d,特别奖,,
2021-03-17,8023,多多博彩,magnum,特别奖,参须,Ginseng
2020-10-31,8023,多多博彩,magnum,特别奖,参须,Ginseng
2017-08-13,8023,,sg4d,安慰奖,,
2016-06-19,8023,多多博彩,magnum,特别奖,参须,Ginseng
2016-01-16,8023,,sg4d,特别奖,,
2015-07-15,8023,萬能,toto,安慰奖,氙,Xenon
2014-06-08,8023,多多博彩,magnum,二奖,参须,Ginseng
2014-06-04,8023,,sg4d,特别奖,,
2013-04-13,8023,大馬彩,damacai,二奖,白咖喱面,White Curry Mee
2012-07-03,8023,多多博彩,magnum,特别奖,参须,Ginseng
2011-05-18,8023,萬能,toto,安慰奖,氙,Xenon
2011-05-15,8023,大馬彩,damacai,特别奖,白咖喱面,White Curry Mee
2010-11-24,8023,,sg4d,安慰奖,,
2010-03-17,8023,,sg4d,特别奖,,
2009-07-25,8023,大馬彩,damacai,特别奖,白咖喱面,White Curry Mee
2008-03-12,8023,,sg4d,特别奖,,
2007-07-29,8023,多多博彩,magnum,特别奖,参须,Ginseng
2007-04-11,8023,多多博彩,magnum,二奖,参须,Ginseng
2005-10-23,8023,萬能,toto,特别奖,氙,Xenon
2002-11-20,8023,大馬彩,damacai,特别奖,白咖喱面,White Curry Mee
2000-03-01,8023,大馬彩,damacai,特别奖,白咖喱面,White Curry Mee
1999-12-08,8023,大馬彩,damacai,安慰奖,白咖喱面,White Curry Mee
1998-02-18,8023,多多博彩,magnum,安慰奖,参须,Ginseng
1994-07-27,8023,大馬彩,damacai,安慰奖,白咖喱面,White Curry Mee
1994-05-16,8023,多多博彩,magnum,安慰奖,参须,Ginseng
1993-08-26,8023,多多博彩,magnum,安慰奖,参须,Ginseng
1993-08-04,8023,大馬彩,damacai,特别奖,白咖喱面,White Curry Mee
1993-03-21,8023,大馬彩,damacai,特别奖,白咖喱面,White Curry Mee
1992-05-21,8023,多多博彩,magnum,特别奖,参须,Ginseng
1992-01-23,8023,多多博彩,magnum,特别奖,参须,Ginseng
1992-01-02,8023,多多博彩,magnum,特别奖,参须,Ginseng
1989-04-27,8023,多多博彩,magnum,安慰奖,参须,Ginseng
1989-01-14,8023,多多博彩,magnum,特别奖,参须,Ginseng
1987-09-12,8023,多多博彩,magnum,特别奖,参须,Ginseng
1987-02-21,8023,多多博彩,magnum,安慰奖,参须,Ginseng
1986-12-18,8023,多多博彩,magnum,特别奖,参须,Ginseng
