开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-16,9953,,sg4d,安慰奖,,
2023-11-25,9953,,sg4d,二奖,,
2023-09-27,9953,,sg4d,特别奖,,
2023-04-26,9953,大馬彩,damacai,安慰奖,私语,Murmur
2022-09-07,9953,,sg4d,安慰奖,,
2022-07-09,9953,大馬彩,damacai,二奖,私语,Murmur
2022-02-15,9953,萬能,toto,安慰奖,洗电单车,Washing Motorcycle
2021-09-18,9953,萬能,toto,特别奖,洗电单车,Washing Motorcycle
2020-11-01,9953,,sg4d,特别奖,,
2019-02-17,9953,萬能,toto,安慰奖,洗电单车,Washing Motorcycle
2017-08-01,9953,萬能,toto,二奖,洗电单车,Washing Motorcycle
2017-01-15,9953,大馬彩,damacai,安慰奖,私语,Murmur
2015-04-22,9953,大馬彩,damacai,安慰奖,私语,Murmur
2014-08-30,9953,,sg4d,二奖,,
2013-11-10,9953,萬能,toto,首奖,洗电单车,Washing Motorcycle
2012-10-03,9953,萬能,toto,特别奖,洗电单车,Washing Motorcycle
2011-10-01,9953,多多博彩,magnum,安慰奖,璿,Beautiful Jade
2011-09-06,9953,大馬彩,damacai,安慰奖,私语,Murmur
2011-07-27,9953,大馬彩,damacai,特别奖,私语,Murmur
2011-02-27,9953,萬能,toto,特别奖,洗电单车,Washing Motorcycle
2010-12-18,9953,,sg4d,特别奖,,
2008-05-14,9953,大馬彩,damacai,特别奖,私语,Murmur
2005-11-20,9953,大馬彩,damacai,安慰奖,私语,Murmur
2005-07-09,9953,萬能,toto,三奖,洗电单车,Washing Motorcycle
2002-03-03,9953,大馬彩,damacai,安慰奖,私语,Murmur
1999-01-23,9953,大馬彩,damacai,安慰奖,私语,Murmur
1997-10-18,9953,多多博彩,magnum,安慰奖,璿,Beautiful Jade
1997-02-23,9953,萬能,toto,特别奖,洗电单车,Washing Motorcycle
1996-08-04,9953,大馬彩,damacai,特别奖,私语,Murmur
1995-10-07,9953,大馬彩,damacai,特别奖,私语,Murmur
1993-06-30,9953,萬能,toto,安慰奖,洗电单车,Washing Motorcycle
1992-04-15,9953,大馬彩,damacai,特别奖,私语,Murmur
1991-12-21,9953,多多博彩,magnum,特别奖,璿,Beautiful Jade
1990-10-01,9953,多多博彩,magnum,特别奖,璿,Beautiful Jade
1989-06-17,9953,多多博彩,magnum,特别奖,璿,Beautiful Jade
1987-04-11,9953,多多博彩,magnum,安慰奖,璿,Beautiful Jade
1986-05-08,9953,多多博彩,magnum,特别奖,璿,Beautiful Jade
1986-03-13,9953,多多博彩,magnum,特别奖,璿,Beautiful Jade
