开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-10-08,0346,大馬彩,damacai,特别奖,老人,Old Man
2022-02-02,0346,萬能,toto,安慰奖,老人走路,Old Man Walking
2022-01-12,0346,大馬彩,damacai,安慰奖,老人,Old Man
2018-12-23,0346,多多博彩,magnum,特别奖,老人,Old People
2018-02-04,0346,多多博彩,magnum,首奖,老人,Old People
2016-12-25,0346,多多博彩,magnum,特别奖,老人,Old People
2016-12-04,0346,多多博彩,magnum,安慰奖,老人,Old People
2016-07-23,0346,多多博彩,magnum,特别奖,老人,Old People
2016-05-29,0346,多多博彩,magnum,安慰奖,老人,Old People
2016-03-05,0346,萬能,toto,二奖,老人走路,Old Man Walking
2016-02-14,0346,,sg4d,特别奖,,
2015-04-15,0346,,sg4d,安慰奖,,
2014-09-14,0346,萬能,toto,特别奖,老人走路,Old Man Walking
2013-10-20,0346,大馬彩,damacai,特别奖,老人,Old Man
2013-06-30,0346,大馬彩,damacai,安慰奖,老人,Old Man
2013-03-27,0346,多多博彩,magnum,安慰奖,老人,Old People
2012-12-05,0346,多多博彩,magnum,特别奖,老人,Old People
2012-09-29,0346,萬能,toto,三奖,老人走路,Old Man Walking
2012-05-27,0346,多多博彩,magnum,特别奖,老人,Old People
2012-01-24,0346,萬能,toto,安慰奖,老人走路,Old Man Walking
2011-07-30,0346,萬能,toto,特别奖,老人走路,Old Man Walking
2011-06-11,0346,,sg4d,安慰奖,,
2008-02-06,0346,大馬彩,damacai,特别奖,老人,Old Man
2006-10-21,0346,多多博彩,magnum,安慰奖,老人,Old People
2005-05-04,0346,大馬彩,damacai,安慰奖,老人,Old Man
2004-12-22,0346,多多博彩,magnum,二奖,老人,Old People
2003-08-27,0346,多多博彩,magnum,二奖,老人,Old People
2003-04-02,0346,萬能,toto,二奖,老人走路,Old Man Walking
2003-02-19,0346,多多博彩,magnum,特别奖,老人,Old People
2002-12-14,0346,大馬彩,damacai,安慰奖,老人,Old Man
1999-02-21,0346,多多博彩,magnum,特别奖,老人,Old People
1999-01-20,0346,多多博彩,magnum,安慰奖,老人,Old People
1998-11-21,0346,大馬彩,damacai,安慰奖,老人,Old Man
1998-07-19,0346,萬能,toto,特别奖,老人走路,Old Man Walking
1998-03-01,0346,萬能,toto,安慰奖,老人走路,Old Man Walking
1997-05-07,0346,大馬彩,damacai,安慰奖,老人,Old Man
1996-10-16,0346,大馬彩,damacai,特别奖,老人,Old Man
1996-03-09,0346,多多博彩,magnum,特别奖,老人,Old People
1995-02-22,0346,多多博彩,magnum,二奖,老人,Old People
1992-09-30,0346,萬能,toto,特别奖,老人走路,Old Man Walking
1992-06-14,0346,大馬彩,damacai,安慰奖,老人,Old Man
1991-08-12,0346,多多博彩,magnum,三奖,老人,Old People
1989-06-01,0346,多多博彩,magnum,特别奖,老人,Old People
1989-02-13,0346,多多博彩,magnum,安慰奖,老人,Old People
