开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-31,5352,,sg4d,安慰奖,,
2023-11-22,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
2023-11-11,5352,多多博彩,magnum,安慰奖,打甩牙,Broke The Teeth
2023-08-27,5352,,sg4d,特别奖,,
2023-06-11,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
2023-06-11,5352,,sg4d,安慰奖,,
2022-11-09,5352,大馬彩,damacai,特别奖,打甩牙,Loose Teeth From A Punch
2022-05-25,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
2021-09-26,5352,萬能,toto,特别奖,牙被打跌,Lost Teeth In Fight
2020-10-21,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
2020-01-19,5352,大馬彩,damacai,特别奖,打甩牙,Loose Teeth From A Punch
2019-05-01,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
2019-03-20,5352,,sg4d,特别奖,,
2019-02-02,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
2018-12-02,5352,大馬彩,damacai,特别奖,打甩牙,Loose Teeth From A Punch
2018-10-27,5352,多多博彩,magnum,特别奖,打甩牙,Broke The Teeth
2018-01-07,5352,,sg4d,安慰奖,,
2017-06-24,5352,萬能,toto,特别奖,牙被打跌,Lost Teeth In Fight
2017-04-02,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
2017-01-24,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
2016-01-31,5352,多多博彩,magnum,安慰奖,打甩牙,Broke The Teeth
2014-04-29,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
2014-04-19,5352,,sg4d,安慰奖,,
2013-11-06,5352,多多博彩,magnum,特别奖,打甩牙,Broke The Teeth
2012-11-25,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
2012-04-08,5352,多多博彩,magnum,特别奖,打甩牙,Broke The Teeth
2012-02-22,5352,多多博彩,magnum,三奖,打甩牙,Broke The Teeth
2010-11-10,5352,大馬彩,damacai,三奖,打甩牙,Loose Teeth From A Punch
2008-02-16,5352,萬能,toto,三奖,牙被打跌,Lost Teeth In Fight
2007-12-30,5352,萬能,toto,特别奖,牙被打跌,Lost Teeth In Fight
2006-02-14,5352,多多博彩,magnum,首奖,打甩牙,Broke The Teeth
2005-09-25,5352,多多博彩,magnum,特别奖,打甩牙,Broke The Teeth
2005-08-17,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
2003-04-02,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
2001-03-14,5352,多多博彩,magnum,安慰奖,打甩牙,Broke The Teeth
2000-11-01,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
1999-08-18,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
1998-10-21,5352,萬能,toto,安慰奖,牙被打跌,Lost Teeth In Fight
1995-07-09,5352,大馬彩,damacai,特别奖,打甩牙,Loose Teeth From A Punch
1994-08-28,5352,大馬彩,damacai,特别奖,打甩牙,Loose Teeth From A Punch
1993-10-31,5352,大馬彩,damacai,安慰奖,打甩牙,Loose Teeth From A Punch
1992-03-21,5352,大馬彩,damacai,特别奖,打甩牙,Loose Teeth From A Punch
