开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-01,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
2022-06-05,4834,大馬彩,damacai,特别奖,渔夫,Fisherman
2021-06-05,4834,,sg4d,特别奖,,
2021-05-26,4834,萬能,toto,安慰奖,氦,Helium
2020-11-21,4834,多多博彩,magnum,首奖,杏仁茶,Almond Tea
2020-07-12,4834,萬能,toto,特别奖,氦,Helium
2019-10-02,4834,,sg4d,安慰奖,,
2015-09-26,4834,萬能,toto,二奖,氦,Helium
2015-01-21,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
2014-08-10,4834,,sg4d,安慰奖,,
2014-03-26,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
2014-01-25,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
2013-11-03,4834,大馬彩,damacai,安慰奖,渔夫,Fisherman
2013-09-08,4834,萬能,toto,特别奖,氦,Helium
2013-05-12,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
2012-12-04,4834,大馬彩,damacai,安慰奖,渔夫,Fisherman
2012-11-27,4834,大馬彩,damacai,特别奖,渔夫,Fisherman
2012-09-18,4834,大馬彩,damacai,安慰奖,渔夫,Fisherman
2012-04-28,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
2011-10-23,4834,萬能,toto,特别奖,氦,Helium
2011-06-15,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
2010-12-08,4834,大馬彩,damacai,安慰奖,渔夫,Fisherman
2010-10-02,4834,,sg4d,安慰奖,,
2010-02-10,4834,萬能,toto,安慰奖,氦,Helium
2009-12-13,4834,萬能,toto,首奖,氦,Helium
2008-10-25,4834,大馬彩,damacai,安慰奖,渔夫,Fisherman
2007-02-28,4834,多多博彩,magnum,三奖,杏仁茶,Almond Tea
2005-05-25,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
2005-02-27,4834,大馬彩,damacai,三奖,渔夫,Fisherman
2005-02-05,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
2005-01-22,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
2004-12-12,4834,大馬彩,damacai,三奖,渔夫,Fisherman
2003-05-11,4834,大馬彩,damacai,安慰奖,渔夫,Fisherman
2002-11-27,4834,萬能,toto,特别奖,氦,Helium
2002-07-21,4834,萬能,toto,安慰奖,氦,Helium
2001-09-15,4834,大馬彩,damacai,特别奖,渔夫,Fisherman
1999-09-04,4834,萬能,toto,特别奖,氦,Helium
1998-12-13,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
1997-10-12,4834,萬能,toto,特别奖,氦,Helium
1995-03-22,4834,大馬彩,damacai,特别奖,渔夫,Fisherman
1994-09-10,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
1991-10-21,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
1991-06-01,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
1987-11-28,4834,多多博彩,magnum,安慰奖,杏仁茶,Almond Tea
1985-05-11,4834,多多博彩,magnum,特别奖,杏仁茶,Almond Tea
