开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-22,5411,多多博彩,magnum,二奖,钢笔,Pen
2022-12-04,5411,萬能,toto,特别奖,丢失钢笔,Lost Pen
2022-04-10,5411,,sg4d,安慰奖,,
2018-02-03,5411,大馬彩,damacai,安慰奖,失了钢笔,Pen Lost
2017-04-16,5411,,sg4d,首奖,,
2016-08-24,5411,多多博彩,magnum,特别奖,钢笔,Pen
2016-06-19,5411,多多博彩,magnum,三奖,钢笔,Pen
2015-12-13,5411,,sg4d,特别奖,,
2015-11-21,5411,多多博彩,magnum,安慰奖,钢笔,Pen
2015-08-08,5411,多多博彩,magnum,二奖,钢笔,Pen
2015-05-13,5411,多多博彩,magnum,三奖,钢笔,Pen
2015-02-01,5411,萬能,toto,特别奖,丢失钢笔,Lost Pen
2013-10-13,5411,大馬彩,damacai,特别奖,失了钢笔,Pen Lost
2013-06-26,5411,萬能,toto,特别奖,丢失钢笔,Lost Pen
2013-01-06,5411,,sg4d,特别奖,,
2011-06-26,5411,多多博彩,magnum,安慰奖,钢笔,Pen
2009-08-30,5411,萬能,toto,特别奖,丢失钢笔,Lost Pen
2007-04-18,5411,多多博彩,magnum,安慰奖,钢笔,Pen
2004-10-24,5411,多多博彩,magnum,首奖,钢笔,Pen
2004-04-03,5411,多多博彩,magnum,安慰奖,钢笔,Pen
2004-02-29,5411,大馬彩,damacai,安慰奖,失了钢笔,Pen Lost
2003-09-27,5411,萬能,toto,首奖,丢失钢笔,Lost Pen
2002-10-30,5411,多多博彩,magnum,特别奖,钢笔,Pen
2001-08-25,5411,萬能,toto,安慰奖,丢失钢笔,Lost Pen
2000-07-26,5411,大馬彩,damacai,安慰奖,失了钢笔,Pen Lost
2000-07-19,5411,大馬彩,damacai,安慰奖,失了钢笔,Pen Lost
2000-07-02,5411,多多博彩,magnum,安慰奖,钢笔,Pen
2000-06-21,5411,大馬彩,damacai,特别奖,失了钢笔,Pen Lost
2000-05-06,5411,多多博彩,magnum,安慰奖,钢笔,Pen
1999-12-01,5411,多多博彩,magnum,安慰奖,钢笔,Pen
1999-01-16,5411,多多博彩,magnum,特别奖,钢笔,Pen
1994-12-14,5411,萬能,toto,二奖,丢失钢笔,Lost Pen
1994-04-17,5411,萬能,toto,安慰奖,丢失钢笔,Lost Pen
1993-02-17,5411,萬能,toto,特别奖,丢失钢笔,Lost Pen
1992-11-14,5411,多多博彩,magnum,安慰奖,钢笔,Pen
1992-10-22,5411,多多博彩,magnum,特别奖,钢笔,Pen
1992-07-15,5411,萬能,toto,三奖,丢失钢笔,Lost Pen
1992-04-11,5411,多多博彩,magnum,特别奖,钢笔,Pen
1985-05-26,5411,多多博彩,magnum,二奖,钢笔,Pen
