开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-18,6359,萬能,toto,特别奖,学校假期,School Holiday
2024-07-27,6359,多多博彩,magnum,安慰奖,连,Even
2024-01-07,6359,大馬彩,damacai,特别奖,连,Connection
2023-08-30,6359,多多博彩,magnum,特别奖,连,Even
2021-01-02,6359,多多博彩,magnum,安慰奖,连,Even
2020-10-25,6359,大馬彩,damacai,安慰奖,连,Connection
2020-03-01,6359,大馬彩,damacai,安慰奖,连,Connection
2019-06-23,6359,多多博彩,magnum,特别奖,连,Even
2018-10-10,6359,,sg4d,安慰奖,,
2016-11-27,6359,,sg4d,特别奖,,
2016-05-31,6359,萬能,toto,安慰奖,学校假期,School Holiday
2015-09-02,6359,萬能,toto,安慰奖,学校假期,School Holiday
2014-05-10,6359,大馬彩,damacai,安慰奖,连,Connection
2014-02-16,6359,多多博彩,magnum,安慰奖,连,Even
2012-10-21,6359,多多博彩,magnum,安慰奖,连,Even
2012-06-26,6359,萬能,toto,特别奖,学校假期,School Holiday
2011-12-21,6359,多多博彩,magnum,特别奖,连,Even
2011-04-23,6359,大馬彩,damacai,安慰奖,连,Connection
2011-02-08,6359,大馬彩,damacai,安慰奖,连,Connection
2011-01-09,6359,,sg4d,特别奖,,
2010-07-10,6359,大馬彩,damacai,特别奖,连,Connection
2009-08-16,6359,萬能,toto,特别奖,学校假期,School Holiday
2008-10-04,6359,多多博彩,magnum,安慰奖,连,Even
2008-01-27,6359,萬能,toto,特别奖,学校假期,School Holiday
2007-09-08,6359,大馬彩,damacai,安慰奖,连,Connection
2007-08-01,6359,萬能,toto,特别奖,学校假期,School Holiday
2006-06-11,6359,大馬彩,damacai,首奖,连,Connection
2006-02-22,6359,大馬彩,damacai,特别奖,连,Connection
2006-01-11,6359,萬能,toto,特别奖,学校假期,School Holiday
2005-04-03,6359,萬能,toto,安慰奖,学校假期,School Holiday
2005-04-02,6359,大馬彩,damacai,二奖,连,Connection
2003-09-23,6359,多多博彩,magnum,安慰奖,连,Even
2003-08-24,6359,多多博彩,magnum,安慰奖,连,Even
2002-11-10,6359,萬能,toto,特别奖,学校假期,School Holiday
2000-05-03,6359,多多博彩,magnum,特别奖,连,Even
2000-03-19,6359,萬能,toto,特别奖,学校假期,School Holiday
1999-01-31,6359,萬能,toto,特别奖,学校假期,School Holiday
1997-11-15,6359,萬能,toto,安慰奖,学校假期,School Holiday
1997-11-09,6359,萬能,toto,特别奖,学校假期,School Holiday
1997-08-06,6359,大馬彩,damacai,特别奖,连,Connection
1996-10-30,6359,大馬彩,damacai,特别奖,连,Connection
1995-06-24,6359,萬能,toto,安慰奖,学校假期,School Holiday
1994-11-02,6359,萬能,toto,安慰奖,学校假期,School Holiday
1992-10-25,6359,大馬彩,damacai,特别奖,连,Connection
1990-07-12,6359,多多博彩,magnum,安慰奖,连,Even
1990-01-04,6359,多多博彩,magnum,特别奖,连,Even
1989-01-05,6359,多多博彩,magnum,三奖,连,Even
1985-08-17,6359,多多博彩,magnum,三奖,连,Even
