开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-31,8719,多多博彩,magnum,首奖,升旗,Flag Raising
2023-12-26,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
2022-10-29,8719,萬能,toto,安慰奖,S D R A M记忆体,S D R A M
2022-10-22,8719,,sg4d,二奖,,
2022-09-25,8719,,sg4d,安慰奖,,
2022-09-11,8719,,sg4d,特别奖,,
2022-03-05,8719,大馬彩,damacai,二奖,软骨,Cartilage
2021-07-17,8719,,sg4d,安慰奖,,
2020-10-25,8719,多多博彩,magnum,二奖,升旗,Flag Raising
2020-07-15,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
2019-09-29,8719,萬能,toto,特别奖,S D R A M记忆体,S D R A M
2018-02-06,8719,萬能,toto,安慰奖,S D R A M记忆体,S D R A M
2016-12-31,8719,,sg4d,特别奖,,
2016-08-17,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
2016-07-24,8719,萬能,toto,安慰奖,S D R A M记忆体,S D R A M
2016-04-02,8719,,sg4d,安慰奖,,
2016-03-23,8719,,sg4d,安慰奖,,
2015-06-02,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
2015-04-11,8719,,sg4d,特别奖,,
2015-01-09,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
2015-01-07,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
2014-05-24,8719,萬能,toto,首奖,S D R A M记忆体,S D R A M
2014-04-13,8719,大馬彩,damacai,首奖,软骨,Cartilage
2013-05-08,8719,萬能,toto,特别奖,S D R A M记忆体,S D R A M
2013-01-20,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
2012-02-18,8719,,sg4d,特别奖,,
2012-01-18,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
2011-10-29,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
2010-08-08,8719,,sg4d,安慰奖,,
2010-02-23,8719,大馬彩,damacai,特别奖,软骨,Cartilage
2009-03-22,8719,,sg4d,安慰奖,,
2008-09-21,8719,大馬彩,damacai,特别奖,软骨,Cartilage
2007-12-22,8719,,sg4d,特别奖,,
2006-12-10,8719,多多博彩,magnum,安慰奖,升旗,Flag Raising
2005-06-15,8719,萬能,toto,二奖,S D R A M记忆体,S D R A M
2003-02-02,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
2002-07-17,8719,萬能,toto,三奖,S D R A M记忆体,S D R A M
2001-08-04,8719,大馬彩,damacai,首奖,软骨,Cartilage
2001-06-17,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
1998-01-28,8719,萬能,toto,安慰奖,S D R A M记忆体,S D R A M
1997-11-19,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
1997-09-27,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
1997-04-05,8719,多多博彩,magnum,三奖,升旗,Flag Raising
1995-09-20,8719,多多博彩,magnum,安慰奖,升旗,Flag Raising
1995-02-19,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
1994-04-30,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
1993-05-12,8719,大馬彩,damacai,首奖,软骨,Cartilage
1992-07-04,8719,大馬彩,damacai,特别奖,软骨,Cartilage
1992-01-15,8719,大馬彩,damacai,安慰奖,软骨,Cartilage
1989-12-07,8719,多多博彩,magnum,特别奖,升旗,Flag Raising
1988-05-07,8719,多多博彩,magnum,二奖,升旗,Flag Raising
