开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-09,3424,,sg4d,特别奖,,
2024-04-24,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2023-03-12,3424,,sg4d,安慰奖,,
2023-02-12,3424,萬能,toto,特别奖,帝王宝剑,King's Sword
2023-01-21,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2023-01-01,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
2022-08-02,3424,大馬彩,damacai,安慰奖,皇剑,Emperors Sword
2022-03-13,3424,,sg4d,安慰奖,,
2021-10-05,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2020-10-31,3424,萬能,toto,特别奖,帝王宝剑,King's Sword
2020-02-02,3424,,sg4d,特别奖,,
2019-01-13,3424,,sg4d,特别奖,,
2018-11-28,3424,,sg4d,安慰奖,,
2017-09-23,3424,萬能,toto,特别奖,帝王宝剑,King's Sword
2017-09-16,3424,大馬彩,damacai,特别奖,皇剑,Emperors Sword
2017-04-29,3424,萬能,toto,特别奖,帝王宝剑,King's Sword
2016-03-05,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2014-11-05,3424,大馬彩,damacai,特别奖,皇剑,Emperors Sword
2014-09-24,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
2014-08-26,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
2013-01-23,3424,,sg4d,安慰奖,,
2012-06-20,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
2010-08-07,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2010-07-03,3424,,sg4d,安慰奖,,
2010-05-23,3424,,sg4d,特别奖,,
2009-08-30,3424,萬能,toto,首奖,帝王宝剑,King's Sword
2009-08-26,3424,,sg4d,安慰奖,,
2009-07-22,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2007-09-26,3424,大馬彩,damacai,三奖,皇剑,Emperors Sword
2006-02-07,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
2005-01-15,3424,萬能,toto,特别奖,帝王宝剑,King's Sword
2003-12-13,3424,大馬彩,damacai,特别奖,皇剑,Emperors Sword
2003-11-08,3424,大馬彩,damacai,安慰奖,皇剑,Emperors Sword
2003-01-15,3424,大馬彩,damacai,安慰奖,皇剑,Emperors Sword
2000-12-13,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
1999-11-21,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
1999-07-28,3424,大馬彩,damacai,二奖,皇剑,Emperors Sword
1999-07-07,3424,大馬彩,damacai,特别奖,皇剑,Emperors Sword
1998-09-02,3424,大馬彩,damacai,特别奖,皇剑,Emperors Sword
1998-05-27,3424,大馬彩,damacai,安慰奖,皇剑,Emperors Sword
1997-09-14,3424,多多博彩,magnum,特别奖,皇剑,Emperor Sword
1997-06-15,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
1996-12-14,3424,萬能,toto,特别奖,帝王宝剑,King's Sword
1995-11-26,3424,萬能,toto,安慰奖,帝王宝剑,King's Sword
1995-05-14,3424,多多博彩,magnum,安慰奖,皇剑,Emperor Sword
1994-03-27,3424,大馬彩,damacai,安慰奖,皇剑,Emperors Sword
1992-12-09,3424,大馬彩,damacai,安慰奖,皇剑,Emperors Sword
1988-09-24,3424,多多博彩,magnum,特别奖,皇剑,Emperor Sword
1987-09-26,3424,多多博彩,magnum,特别奖,皇剑,Emperor Sword
1987-05-28,3424,多多博彩,magnum,特别奖,皇剑,Emperor Sword
