开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-10-08,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
2023-06-04,1881,大馬彩,damacai,安慰奖,狗洞,Dog Hole
2023-01-11,1881,,sg4d,特别奖,,
2022-11-23,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
2021-05-25,1881,萬能,toto,特别奖,狗洞,Dog Hole
2021-05-01,1881,,sg4d,安慰奖,,
2020-02-09,1881,萬能,toto,安慰奖,狗洞,Dog Hole
2019-12-01,1881,大馬彩,damacai,特别奖,狗洞,Dog Hole
2019-02-02,1881,萬能,toto,特别奖,狗洞,Dog Hole
2018-05-12,1881,多多博彩,magnum,三奖,救火器,Fire Extinguisher
2017-02-19,1881,多多博彩,magnum,二奖,救火器,Fire Extinguisher
2015-07-08,1881,多多博彩,magnum,二奖,救火器,Fire Extinguisher
2014-12-31,1881,萬能,toto,安慰奖,狗洞,Dog Hole
2013-12-08,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
2013-04-30,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
2013-01-13,1881,大馬彩,damacai,特别奖,狗洞,Dog Hole
2010-06-29,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
2009-03-04,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
2008-12-17,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
2008-12-13,1881,,sg4d,安慰奖,,
2005-01-19,1881,萬能,toto,特别奖,狗洞,Dog Hole
2004-03-21,1881,萬能,toto,特别奖,狗洞,Dog Hole
2001-01-14,1881,萬能,toto,首奖,狗洞,Dog Hole
1997-08-10,1881,大馬彩,damacai,三奖,狗洞,Dog Hole
1996-02-17,1881,大馬彩,damacai,特别奖,狗洞,Dog Hole
1996-01-20,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
1995-02-26,1881,萬能,toto,特别奖,狗洞,Dog Hole
1995-02-08,1881,萬能,toto,安慰奖,狗洞,Dog Hole
1994-08-13,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
1994-03-06,1881,萬能,toto,安慰奖,狗洞,Dog Hole
1993-12-22,1881,大馬彩,damacai,安慰奖,狗洞,Dog Hole
1993-10-21,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
1993-05-05,1881,萬能,toto,安慰奖,狗洞,Dog Hole
1992-11-09,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
1991-01-24,1881,多多博彩,magnum,特别奖,救火器,Fire Extinguisher
1988-05-05,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
1987-06-04,1881,多多博彩,magnum,安慰奖,救火器,Fire Extinguisher
