开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-31,5196,萬能,toto,首奖,打马球,Playing Polo
2022-12-21,5196,萬能,toto,安慰奖,打马球,Playing Polo
2022-10-12,5196,大馬彩,damacai,安慰奖,打马球,Playing Polo
2022-06-12,5196,多多博彩,magnum,安慰奖,打马球,Playing Polo
2021-09-25,5196,多多博彩,magnum,安慰奖,打马球,Playing Polo
2021-06-13,5196,,sg4d,特别奖,,
2021-04-10,5196,多多博彩,magnum,特别奖,打马球,Playing Polo
2019-08-18,5196,萬能,toto,安慰奖,打马球,Playing Polo
2018-06-17,5196,多多博彩,magnum,特别奖,打马球,Playing Polo
2018-04-14,5196,大馬彩,damacai,安慰奖,打马球,Playing Polo
2016-10-01,5196,萬能,toto,安慰奖,打马球,Playing Polo
2016-07-02,5196,萬能,toto,安慰奖,打马球,Playing Polo
2016-02-17,5196,萬能,toto,特别奖,打马球,Playing Polo
2015-02-14,5196,,sg4d,安慰奖,,
2013-02-05,5196,大馬彩,damacai,特别奖,打马球,Playing Polo
2012-08-08,5196,多多博彩,magnum,安慰奖,打马球,Playing Polo
2011-02-06,5196,萬能,toto,安慰奖,打马球,Playing Polo
2009-03-18,5196,大馬彩,damacai,安慰奖,打马球,Playing Polo
2006-12-16,5196,萬能,toto,特别奖,打马球,Playing Polo
2005-06-18,5196,萬能,toto,特别奖,打马球,Playing Polo
2004-09-25,5196,大馬彩,damacai,特别奖,打马球,Playing Polo
2004-09-15,5196,大馬彩,damacai,安慰奖,打马球,Playing Polo
2002-08-03,5196,多多博彩,magnum,安慰奖,打马球,Playing Polo
2002-03-30,5196,大馬彩,damacai,安慰奖,打马球,Playing Polo
2000-12-30,5196,萬能,toto,特别奖,打马球,Playing Polo
1999-06-20,5196,萬能,toto,特别奖,打马球,Playing Polo
1999-03-07,5196,多多博彩,magnum,特别奖,打马球,Playing Polo
1998-05-06,5196,多多博彩,magnum,三奖,打马球,Playing Polo
1996-09-14,5196,萬能,toto,特别奖,打马球,Playing Polo
1996-04-21,5196,多多博彩,magnum,特别奖,打马球,Playing Polo
1995-07-26,5196,萬能,toto,三奖,打马球,Playing Polo
1993-05-26,5196,萬能,toto,三奖,打马球,Playing Polo
1992-03-09,5196,多多博彩,magnum,特别奖,打马球,Playing Polo
1988-06-25,5196,多多博彩,magnum,首奖,打马球,Playing Polo
1988-04-30,5196,多多博彩,magnum,特别奖,打马球,Playing Polo
