开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-18,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
2024-08-14,3779,大馬彩,damacai,安慰奖,烧包,Barbecued Pork Bun
2024-04-13,3779,,sg4d,首奖,,
2023-10-15,3779,,sg4d,安慰奖,,
2023-05-21,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
2023-03-25,3779,多多博彩,magnum,特别奖,烧包,Pork Bun
2022-12-31,3779,萬能,toto,三奖,猪肉包,"Pork"" Pau"""
2022-08-14,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
2022-02-19,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
2021-10-23,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
2020-09-12,3779,大馬彩,damacai,安慰奖,烧包,Barbecued Pork Bun
2019-01-16,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
2018-04-25,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
2017-10-22,3779,萬能,toto,三奖,猪肉包,"Pork"" Pau"""
2017-08-23,3779,大馬彩,damacai,三奖,烧包,Barbecued Pork Bun
2017-03-26,3779,大馬彩,damacai,安慰奖,烧包,Barbecued Pork Bun
2016-03-27,3779,萬能,toto,特别奖,猪肉包,"Pork"" Pau"""
2015-04-18,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
2015-03-29,3779,,sg4d,特别奖,,
2014-06-18,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
2014-01-01,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
2013-05-26,3779,,sg4d,特别奖,,
2012-11-17,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
2012-10-02,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
2012-07-08,3779,,sg4d,安慰奖,,
2011-06-05,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
2011-05-11,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
2010-12-25,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
2010-01-20,3779,萬能,toto,特别奖,猪肉包,"Pork"" Pau"""
2009-03-29,3779,大馬彩,damacai,安慰奖,烧包,Barbecued Pork Bun
2007-03-18,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
2007-01-03,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
2006-12-05,3779,萬能,toto,特别奖,猪肉包,"Pork"" Pau"""
2006-05-17,3779,多多博彩,magnum,特别奖,烧包,Pork Bun
2006-04-19,3779,大馬彩,damacai,安慰奖,烧包,Barbecued Pork Bun
2006-04-05,3779,多多博彩,magnum,首奖,烧包,Pork Bun
2004-08-14,3779,萬能,toto,二奖,猪肉包,"Pork"" Pau"""
2000-01-01,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
1998-04-05,3779,多多博彩,magnum,特别奖,烧包,Pork Bun
1996-09-29,3779,大馬彩,damacai,安慰奖,烧包,Barbecued Pork Bun
1995-01-15,3779,萬能,toto,特别奖,猪肉包,"Pork"" Pau"""
1994-07-02,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
1994-02-23,3779,萬能,toto,安慰奖,猪肉包,"Pork"" Pau"""
1992-09-06,3779,大馬彩,damacai,特别奖,烧包,Barbecued Pork Bun
1992-07-20,3779,多多博彩,magnum,特别奖,烧包,Pork Bun
1991-06-22,3779,多多博彩,magnum,安慰奖,烧包,Pork Bun
1990-10-25,3779,多多博彩,magnum,特别奖,烧包,Pork Bun
