开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-31,9605,萬能,toto,特别奖,配水,Water Rationing
2024-03-03,9605,,sg4d,安慰奖,,
2022-08-31,9605,多多博彩,magnum,特别奖,驰,Gallop
2021-11-20,9605,,sg4d,特别奖,,
2021-01-26,9605,多多博彩,magnum,特别奖,驰,Gallop
2018-09-23,9605,大馬彩,damacai,安慰奖,日本盆舞节,Bon Odori
2018-04-28,9605,,sg4d,特别奖,,
2016-11-19,9605,多多博彩,magnum,安慰奖,驰,Gallop
2015-02-08,9605,萬能,toto,特别奖,配水,Water Rationing
2014-12-24,9605,大馬彩,damacai,安慰奖,日本盆舞节,Bon Odori
2013-06-05,9605,萬能,toto,安慰奖,配水,Water Rationing
2013-04-10,9605,大馬彩,damacai,首奖,日本盆舞节,Bon Odori
2012-12-22,9605,大馬彩,damacai,特别奖,日本盆舞节,Bon Odori
2011-06-22,9605,多多博彩,magnum,安慰奖,驰,Gallop
2009-12-09,9605,萬能,toto,特别奖,配水,Water Rationing
2008-11-08,9605,大馬彩,damacai,特别奖,日本盆舞节,Bon Odori
2007-05-27,9605,萬能,toto,特别奖,配水,Water Rationing
2006-11-26,9605,大馬彩,damacai,特别奖,日本盆舞节,Bon Odori
2006-03-01,9605,多多博彩,magnum,特别奖,驰,Gallop
2005-11-30,9605,多多博彩,magnum,安慰奖,驰,Gallop
2005-11-13,9605,多多博彩,magnum,特别奖,驰,Gallop
2005-05-04,9605,多多博彩,magnum,特别奖,驰,Gallop
2005-02-22,9605,大馬彩,damacai,特别奖,日本盆舞节,Bon Odori
2004-11-21,9605,萬能,toto,安慰奖,配水,Water Rationing
2004-08-03,9605,萬能,toto,安慰奖,配水,Water Rationing
2004-07-18,9605,大馬彩,damacai,安慰奖,日本盆舞节,Bon Odori
2003-07-23,9605,多多博彩,magnum,特别奖,驰,Gallop
2003-04-20,9605,多多博彩,magnum,特别奖,驰,Gallop
2002-06-09,9605,多多博彩,magnum,特别奖,驰,Gallop
2001-10-13,9605,多多博彩,magnum,三奖,驰,Gallop
1999-08-04,9605,大馬彩,damacai,特别奖,日本盆舞节,Bon Odori
1998-07-22,9605,多多博彩,magnum,特别奖,驰,Gallop
1998-02-18,9605,萬能,toto,特别奖,配水,Water Rationing
1997-08-10,9605,大馬彩,damacai,安慰奖,日本盆舞节,Bon Odori
1996-12-29,9605,多多博彩,magnum,特别奖,驰,Gallop
1996-09-25,9605,大馬彩,damacai,安慰奖,日本盆舞节,Bon Odori
1996-06-01,9605,大馬彩,damacai,特别奖,日本盆舞节,Bon Odori
1996-01-06,9605,多多博彩,magnum,特别奖,驰,Gallop
1994-09-07,9605,萬能,toto,特别奖,配水,Water Rationing
1994-01-29,9605,多多博彩,magnum,安慰奖,驰,Gallop
1993-02-03,9605,萬能,toto,三奖,配水,Water Rationing
1992-12-10,9605,多多博彩,magnum,安慰奖,驰,Gallop
1992-11-25,9605,萬能,toto,三奖,配水,Water Rationing
1992-06-10,9605,萬能,toto,安慰奖,配水,Water Rationing
1992-03-14,9605,大馬彩,damacai,安慰奖,日本盆舞节,Bon Odori
1991-09-02,9605,多多博彩,magnum,安慰奖,驰,Gallop
1990-07-12,9605,多多博彩,magnum,特别奖,驰,Gallop
