开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-07,3714,萬能,toto,安慰奖,波罗蜜雪糕,Jackfruit Ice- Cream
2024-04-24,3714,多多博彩,magnum,特别奖,占必叻,Cempedak
2023-12-16,3714,大馬彩,damacai,特别奖,占必叻,Sweet Nangka
2023-11-22,3714,大馬彩,damacai,特别奖,占必叻,Sweet Nangka
2023-05-21,3714,多多博彩,magnum,特别奖,占必叻,Cempedak
2023-05-10,3714,大馬彩,damacai,安慰奖,占必叻,Sweet Nangka
2022-05-15,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
2022-03-12,3714,,sg4d,安慰奖,,
2022-01-12,3714,大馬彩,damacai,特别奖,占必叻,Sweet Nangka
2019-07-21,3714,萬能,toto,三奖,波罗蜜雪糕,Jackfruit Ice- Cream
2019-01-19,3714,大馬彩,damacai,特别奖,占必叻,Sweet Nangka
2018-06-27,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
2018-01-27,3714,萬能,toto,安慰奖,波罗蜜雪糕,Jackfruit Ice- Cream
2017-10-01,3714,,sg4d,特别奖,,
2017-09-24,3714,萬能,toto,首奖,波罗蜜雪糕,Jackfruit Ice- Cream
2017-09-24,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
2017-07-19,3714,多多博彩,magnum,三奖,占必叻,Cempedak
2016-12-04,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
2014-12-20,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
2014-06-22,3714,萬能,toto,安慰奖,波罗蜜雪糕,Jackfruit Ice- Cream
2013-07-02,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
2012-11-21,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
2012-10-20,3714,大馬彩,damacai,安慰奖,占必叻,Sweet Nangka
2011-12-04,3714,多多博彩,magnum,二奖,占必叻,Cempedak
2010-09-12,3714,大馬彩,damacai,特别奖,占必叻,Sweet Nangka
2008-10-29,3714,,sg4d,特别奖,,
2007-10-24,3714,多多博彩,magnum,特别奖,占必叻,Cempedak
2007-05-05,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
2006-08-19,3714,萬能,toto,安慰奖,波罗蜜雪糕,Jackfruit Ice- Cream
2005-12-07,3714,大馬彩,damacai,安慰奖,占必叻,Sweet Nangka
2004-04-14,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
2003-10-25,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
2003-08-02,3714,多多博彩,magnum,首奖,占必叻,Cempedak
2003-05-07,3714,多多博彩,magnum,特别奖,占必叻,Cempedak
2003-04-13,3714,萬能,toto,二奖,波罗蜜雪糕,Jackfruit Ice- Cream
2002-12-25,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
2001-10-06,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
1998-03-21,3714,多多博彩,magnum,三奖,占必叻,Cempedak
1998-02-01,3714,多多博彩,magnum,特别奖,占必叻,Cempedak
1997-06-08,3714,多多博彩,magnum,特别奖,占必叻,Cempedak
1996-04-03,3714,多多博彩,magnum,二奖,占必叻,Cempedak
1994-10-15,3714,萬能,toto,特别奖,波罗蜜雪糕,Jackfruit Ice- Cream
1993-08-28,3714,大馬彩,damacai,二奖,占必叻,Sweet Nangka
1991-08-15,3714,多多博彩,magnum,安慰奖,占必叻,Cempedak
