开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-11,8174,大馬彩,damacai,特别奖,关键证人死亡,Key Witness Dies
2023-10-07,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2022-12-04,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
2022-10-30,8174,大馬彩,damacai,特别奖,关键证人死亡,Key Witness Dies
2021-11-24,8174,多多博彩,magnum,特别奖,百日咳,Pertussis
2021-01-16,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2020-07-25,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
2020-01-18,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2019-09-21,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2018-12-15,8174,萬能,toto,安慰奖,毁了的婴儿车,Broken Pram
2018-04-21,8174,大馬彩,damacai,特别奖,关键证人死亡,Key Witness Dies
2017-01-15,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
2016-11-30,8174,大馬彩,damacai,特别奖,关键证人死亡,Key Witness Dies
2015-05-06,8174,,sg4d,特别奖,,
2015-05-06,8174,多多博彩,magnum,特别奖,百日咳,Pertussis
2014-05-18,8174,萬能,toto,安慰奖,毁了的婴儿车,Broken Pram
2013-02-06,8174,多多博彩,magnum,首奖,百日咳,Pertussis
2012-11-28,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
2012-10-14,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2012-05-16,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
2012-05-06,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
2010-04-28,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
2010-02-16,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2009-04-04,8174,大馬彩,damacai,三奖,关键证人死亡,Key Witness Dies
2007-02-21,8174,萬能,toto,安慰奖,毁了的婴儿车,Broken Pram
2007-02-20,8174,多多博彩,magnum,三奖,百日咳,Pertussis
2007-01-09,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
2005-11-05,8174,萬能,toto,安慰奖,毁了的婴儿车,Broken Pram
2005-05-15,8174,萬能,toto,安慰奖,毁了的婴儿车,Broken Pram
2003-12-30,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
2003-07-06,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
2002-02-27,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
2001-07-28,8174,大馬彩,damacai,特别奖,关键证人死亡,Key Witness Dies
2000-08-06,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
1999-12-12,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
1999-09-29,8174,萬能,toto,安慰奖,毁了的婴儿车,Broken Pram
1999-08-07,8174,多多博彩,magnum,特别奖,百日咳,Pertussis
1998-10-07,8174,多多博彩,magnum,安慰奖,百日咳,Pertussis
1998-08-08,8174,大馬彩,damacai,安慰奖,关键证人死亡,Key Witness Dies
1996-08-04,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
1994-04-03,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
1993-05-19,8174,萬能,toto,特别奖,毁了的婴儿车,Broken Pram
1992-10-01,8174,多多博彩,magnum,特别奖,百日咳,Pertussis
1989-03-20,8174,多多博彩,magnum,三奖,百日咳,Pertussis
1988-05-28,8174,多多博彩,magnum,特别奖,百日咳,Pertussis
