开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-03,5186,多多博彩,magnum,首奖,转校,Transfer School
2023-06-03,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2023-05-06,5186,萬能,toto,特别奖,转校,Changing School
2022-03-06,5186,萬能,toto,安慰奖,转校,Changing School
2022-02-05,5186,,sg4d,安慰奖,,
2021-02-14,5186,,sg4d,安慰奖,,
2020-08-08,5186,多多博彩,magnum,特别奖,转校,Transfer School
2018-11-28,5186,萬能,toto,安慰奖,转校,Changing School
2017-04-15,5186,萬能,toto,首奖,转校,Changing School
2016-12-11,5186,大馬彩,damacai,安慰奖,转校,Transfer To Another School
2016-07-20,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2016-07-17,5186,,sg4d,首奖,,
2015-07-12,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2014-03-12,5186,多多博彩,magnum,特别奖,转校,Transfer School
2013-09-01,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2013-01-20,5186,大馬彩,damacai,安慰奖,转校,Transfer To Another School
2012-09-16,5186,萬能,toto,特别奖,转校,Changing School
2012-06-20,5186,萬能,toto,安慰奖,转校,Changing School
2012-04-14,5186,大馬彩,damacai,安慰奖,转校,Transfer To Another School
2011-03-27,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2010-02-20,5186,多多博彩,magnum,特别奖,转校,Transfer School
2009-11-01,5186,,sg4d,三奖,,
2009-05-10,5186,,sg4d,特别奖,,
2007-06-06,5186,多多博彩,magnum,特别奖,转校,Transfer School
2006-06-10,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2006-03-18,5186,大馬彩,damacai,特别奖,转校,Transfer To Another School
2006-02-15,5186,萬能,toto,安慰奖,转校,Changing School
2000-10-18,5186,大馬彩,damacai,安慰奖,转校,Transfer To Another School
2000-07-22,5186,萬能,toto,特别奖,转校,Changing School
1999-12-19,5186,萬能,toto,安慰奖,转校,Changing School
1998-10-28,5186,萬能,toto,安慰奖,转校,Changing School
1998-10-21,5186,大馬彩,damacai,首奖,转校,Transfer To Another School
1998-06-10,5186,多多博彩,magnum,特别奖,转校,Transfer School
1995-11-05,5186,萬能,toto,安慰奖,转校,Changing School
1994-01-24,5186,多多博彩,magnum,安慰奖,转校,Transfer School
1992-12-26,5186,大馬彩,damacai,三奖,转校,Transfer To Another School
1992-05-09,5186,多多博彩,magnum,特别奖,转校,Transfer School
1992-01-26,5186,大馬彩,damacai,安慰奖,转校,Transfer To Another School
1991-06-15,5186,多多博彩,magnum,特别奖,转校,Transfer School
1989-05-27,5186,多多博彩,magnum,特别奖,转校,Transfer School
1988-09-10,5186,多多博彩,magnum,安慰奖,转校,Transfer School
1986-11-22,5186,多多博彩,magnum,特别奖,转校,Transfer School
