开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-28,4897,多多博彩,magnum,特别奖,豆子,Beans
2024-08-04,4897,,sg4d,特别奖,,
2024-06-19,4897,多多博彩,magnum,安慰奖,豆子,Beans
2024-03-16,4897,多多博彩,magnum,安慰奖,豆子,Beans
2023-07-26,4897,大馬彩,damacai,安慰奖,抹黑,Defame
2023-06-21,4897,,sg4d,特别奖,,
2023-05-07,4897,萬能,toto,首奖,猎狗,Hound
2022-12-07,4897,大馬彩,damacai,二奖,抹黑,Defame
2021-10-24,4897,,sg4d,特别奖,,
2021-05-15,4897,,sg4d,特别奖,,
2020-09-27,4897,大馬彩,damacai,特别奖,抹黑,Defame
2020-09-09,4897,,sg4d,安慰奖,,
2020-02-05,4897,,sg4d,特别奖,,
2020-02-02,4897,大馬彩,damacai,安慰奖,抹黑,Defame
2019-05-15,4897,萬能,toto,特别奖,猎狗,Hound
2019-05-11,4897,,sg4d,特别奖,,
2019-04-14,4897,萬能,toto,安慰奖,猎狗,Hound
2018-11-17,4897,,sg4d,安慰奖,,
2018-09-22,4897,,sg4d,三奖,,
2018-05-13,4897,大馬彩,damacai,特别奖,抹黑,Defame
2018-04-29,4897,大馬彩,damacai,安慰奖,抹黑,Defame
2017-08-16,4897,多多博彩,magnum,特别奖,豆子,Beans
2016-11-06,4897,萬能,toto,安慰奖,猎狗,Hound
2016-10-23,4897,萬能,toto,特别奖,猎狗,Hound
2016-04-09,4897,大馬彩,damacai,特别奖,抹黑,Defame
2014-10-29,4897,萬能,toto,安慰奖,猎狗,Hound
2014-05-21,4897,萬能,toto,特别奖,猎狗,Hound
2013-12-18,4897,多多博彩,magnum,特别奖,豆子,Beans
2013-05-29,4897,大馬彩,damacai,安慰奖,抹黑,Defame
2012-09-22,4897,多多博彩,magnum,特别奖,豆子,Beans
2012-03-21,4897,大馬彩,damacai,特别奖,抹黑,Defame
2012-02-22,4897,萬能,toto,安慰奖,猎狗,Hound
2011-02-13,4897,大馬彩,damacai,安慰奖,抹黑,Defame
2010-08-14,4897,大馬彩,damacai,二奖,抹黑,Defame
2009-10-10,4897,,sg4d,特别奖,,
2007-06-06,4897,大馬彩,damacai,首奖,抹黑,Defame
2007-02-14,4897,大馬彩,damacai,首奖,抹黑,Defame
2006-04-02,4897,多多博彩,magnum,安慰奖,豆子,Beans
2005-12-31,4897,多多博彩,magnum,安慰奖,豆子,Beans
2005-11-16,4897,多多博彩,magnum,特别奖,豆子,Beans
2005-05-11,4897,多多博彩,magnum,特别奖,豆子,Beans
2005-04-03,4897,多多博彩,magnum,二奖,豆子,Beans
2005-03-09,4897,多多博彩,magnum,二奖,豆子,Beans
2005-03-02,4897,多多博彩,magnum,特别奖,豆子,Beans
2005-01-29,4897,多多博彩,magnum,三奖,豆子,Beans
2003-05-04,4897,萬能,toto,安慰奖,猎狗,Hound
2003-04-20,4897,大馬彩,damacai,安慰奖,抹黑,Defame
2003-04-16,4897,萬能,toto,二奖,猎狗,Hound
2002-02-03,4897,多多博彩,magnum,特别奖,豆子,Beans
2001-11-28,4897,萬能,toto,安慰奖,猎狗,Hound
2001-08-05,4897,萬能,toto,特别奖,猎狗,Hound
2000-09-10,4897,多多博彩,magnum,三奖,豆子,Beans
1999-04-24,4897,萬能,toto,安慰奖,猎狗,Hound
1999-04-14,4897,大馬彩,damacai,特别奖,抹黑,Defame
1998-07-05,4897,萬能,toto,三奖,猎狗,Hound
1998-06-06,4897,多多博彩,magnum,安慰奖,豆子,Beans
1997-12-14,4897,萬能,toto,安慰奖,猎狗,Hound
1997-11-29,4897,萬能,toto,安慰奖,猎狗,Hound
1997-11-02,4897,萬能,toto,安慰奖,猎狗,Hound
1997-06-07,4897,萬能,toto,安慰奖,猎狗,Hound
1997-03-19,4897,大馬彩,damacai,首奖,抹黑,Defame
1995-02-26,4897,大馬彩,damacai,安慰奖,抹黑,Defame
1994-05-14,4897,大馬彩,damacai,二奖,抹黑,Defame
1993-10-28,4897,多多博彩,magnum,特别奖,豆子,Beans
1993-09-12,4897,大馬彩,damacai,安慰奖,抹黑,Defame
1993-04-07,4897,萬能,toto,特别奖,猎狗,Hound
1992-08-03,4897,多多博彩,magnum,安慰奖,豆子,Beans
1990-02-22,4897,多多博彩,magnum,安慰奖,豆子,Beans
1985-09-22,4897,多多博彩,magnum,特别奖,豆子,Beans
