开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-29,6803,,sg4d,特别奖,,
2024-07-03,6803,萬能,toto,特别奖,午餐,Lunch
2023-08-02,6803,多多博彩,magnum,特别奖,餐,Meal
2023-06-07,6803,萬能,toto,特别奖,午餐,Lunch
2023-06-04,6803,多多博彩,magnum,安慰奖,餐,Meal
2022-04-24,6803,多多博彩,magnum,安慰奖,餐,Meal
2022-03-06,6803,,sg4d,安慰奖,,
2020-12-02,6803,,sg4d,特别奖,,
2018-12-16,6803,萬能,toto,安慰奖,午餐,Lunch
2018-10-14,6803,,sg4d,特别奖,,
2018-07-31,6803,萬能,toto,二奖,午餐,Lunch
2018-02-13,6803,多多博彩,magnum,三奖,餐,Meal
2015-08-09,6803,萬能,toto,安慰奖,午餐,Lunch
2015-05-20,6803,多多博彩,magnum,特别奖,餐,Meal
2013-10-01,6803,多多博彩,magnum,安慰奖,餐,Meal
2013-08-13,6803,大馬彩,damacai,三奖,罐头,Can
2013-05-08,6803,,sg4d,首奖,,
2013-02-09,6803,萬能,toto,安慰奖,午餐,Lunch
2012-12-08,6803,多多博彩,magnum,特别奖,餐,Meal
2012-09-12,6803,多多博彩,magnum,特别奖,餐,Meal
2012-03-04,6803,多多博彩,magnum,安慰奖,餐,Meal
2010-07-14,6803,,sg4d,安慰奖,,
2010-02-23,6803,多多博彩,magnum,安慰奖,餐,Meal
2009-08-15,6803,大馬彩,damacai,安慰奖,罐头,Can
2009-07-29,6803,大馬彩,damacai,特别奖,罐头,Can
2009-05-20,6803,多多博彩,magnum,特别奖,餐,Meal
2009-01-25,6803,大馬彩,damacai,安慰奖,罐头,Can
2006-12-26,6803,大馬彩,damacai,二奖,罐头,Can
2006-10-21,6803,萬能,toto,二奖,午餐,Lunch
2005-02-26,6803,大馬彩,damacai,特别奖,罐头,Can
2003-03-23,6803,大馬彩,damacai,特别奖,罐头,Can
2002-09-11,6803,萬能,toto,特别奖,午餐,Lunch
2002-02-26,6803,多多博彩,magnum,三奖,餐,Meal
2000-07-23,6803,多多博彩,magnum,安慰奖,餐,Meal
1997-01-15,6803,大馬彩,damacai,安慰奖,罐头,Can
1996-02-25,6803,萬能,toto,特别奖,午餐,Lunch
1994-12-18,6803,大馬彩,damacai,特别奖,罐头,Can
1994-11-27,6803,多多博彩,magnum,首奖,餐,Meal
1994-02-12,6803,大馬彩,damacai,安慰奖,罐头,Can
1993-12-19,6803,大馬彩,damacai,安慰奖,罐头,Can
1993-10-27,6803,大馬彩,damacai,首奖,罐头,Can
1993-06-19,6803,多多博彩,magnum,安慰奖,餐,Meal
1992-07-05,6803,大馬彩,damacai,首奖,罐头,Can
1991-05-02,6803,多多博彩,magnum,特别奖,餐,Meal
1986-10-16,6803,多多博彩,magnum,首奖,餐,Meal
