开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-12-26,0562,多多博彩,magnum,安慰奖,水牛,Buffalo
2022-09-18,0562,萬能,toto,特别奖,小山猪,Baby Boar
2022-09-18,0562,萬能,toto,二奖,小山猪,Baby Boar
2022-08-17,0562,多多博彩,magnum,特别奖,水牛,Buffalo
2022-07-13,0562,萬能,toto,特别奖,小山猪,Baby Boar
2021-11-14,0562,大馬彩,damacai,安慰奖,水牛,Buffalo
2020-01-01,0562,大馬彩,damacai,特别奖,水牛,Buffalo
2019-04-03,0562,大馬彩,damacai,安慰奖,水牛,Buffalo
2019-02-23,0562,萬能,toto,安慰奖,小山猪,Baby Boar
2018-06-17,0562,萬能,toto,特别奖,小山猪,Baby Boar
2016-12-11,0562,大馬彩,damacai,安慰奖,水牛,Buffalo
2016-08-30,0562,萬能,toto,安慰奖,小山猪,Baby Boar
2016-08-02,0562,多多博彩,magnum,特别奖,水牛,Buffalo
2016-07-24,0562,多多博彩,magnum,特别奖,水牛,Buffalo
2014-12-31,0562,,sg4d,安慰奖,,
2014-11-26,0562,,sg4d,首奖,,
2014-10-12,0562,多多博彩,magnum,特别奖,水牛,Buffalo
2013-12-11,0562,多多博彩,magnum,安慰奖,水牛,Buffalo
2012-08-29,0562,多多博彩,magnum,安慰奖,水牛,Buffalo
2012-04-29,0562,,sg4d,安慰奖,,
2012-03-21,0562,,sg4d,特别奖,,
2012-03-11,0562,,sg4d,安慰奖,,
2009-11-21,0562,萬能,toto,特别奖,小山猪,Baby Boar
2009-07-12,0562,大馬彩,damacai,特别奖,水牛,Buffalo
2006-09-23,0562,大馬彩,damacai,二奖,水牛,Buffalo
2005-07-27,0562,大馬彩,damacai,特别奖,水牛,Buffalo
2004-02-22,0562,萬能,toto,特别奖,小山猪,Baby Boar
2003-12-17,0562,大馬彩,damacai,首奖,水牛,Buffalo
2003-02-08,0562,萬能,toto,安慰奖,小山猪,Baby Boar
1999-04-18,0562,多多博彩,magnum,特别奖,水牛,Buffalo
1998-06-13,0562,萬能,toto,安慰奖,小山猪,Baby Boar
1998-04-22,0562,大馬彩,damacai,特别奖,水牛,Buffalo
1998-02-25,0562,萬能,toto,安慰奖,小山猪,Baby Boar
1998-02-15,0562,多多博彩,magnum,安慰奖,水牛,Buffalo
1997-04-13,0562,大馬彩,damacai,安慰奖,水牛,Buffalo
1997-02-23,0562,大馬彩,damacai,特别奖,水牛,Buffalo
1995-10-07,0562,多多博彩,magnum,特别奖,水牛,Buffalo
1995-03-15,0562,多多博彩,magnum,特别奖,水牛,Buffalo
1994-10-05,0562,大馬彩,damacai,二奖,水牛,Buffalo
1994-07-20,0562,萬能,toto,首奖,小山猪,Baby Boar
1994-01-22,0562,多多博彩,magnum,特别奖,水牛,Buffalo
1993-06-20,0562,萬能,toto,特别奖,小山猪,Baby Boar
1987-10-01,0562,多多博彩,magnum,安慰奖,水牛,Buffalo
